EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000043909	1166.02500027012	-0.2787726314508581	0.309138790193961	0.259172579345959	0.372080681757133	TP53BP1
ENSMUSG00000049176	2.14218002159064	0.4015518277719301	0.761105048135542	0.25917661812152		FRMPD4
ENSMUSG00000030815	204.505876313629	0.19023460060912695	0.187770206024865	0.25924966309236297	0.37216146642216896	PHKG2
ENSMUSG00000037608	3636.18929024246	-0.16399082900791298	0.158677051356877	0.2593282237184969	0.372244358056551	BCLAF1
ENSMUSG00000044783	3348.4367021704493	0.18414272943846505	0.18089360934445806	0.25936886674292103	0.372272813150599	
ENSMUSG00000081585	0.8653184562565759	0.511920808203651	1.32119765218481	0.25950193749336		ZNF845
ENSMUSG00000084159	66.2287130496997	0.22469931428504106	0.229795027005174	0.259690747002606	0.372704891817449	ZNF845
ENSMUSG00000097058	12.6686590008853	-0.333822791941786	0.431857324808688	0.259908655990157	0.372984380848708	ZNF845
ENSMUSG00000072962	4.27077936997263	-0.394699984249541	0.7220880400552321	0.259927205959161	0.372984380848708	ZNF845
ENSMUSG00000100071	1.04595364085927	0.52708381255107	1.39486649134307	0.259937704152793		ZNF845
ENSMUSG00000001052	2512.36993230174	0.180287023948986	0.176868925498768	0.260090332937103	0.3731677870359071	SEC24B
ENSMUSG00000002006	38.155971983385896	0.32649530121625897	0.411716765135025	0.2600967580017061	0.3731677870359071	PDZRN4
ENSMUSG00000037089	1435.9303557238	-0.15639268548529506	0.150838376268326	0.260143679611073	0.37319733738122096	SLC35B2
ENSMUSG00000031776	1645.80432204663	-0.18655243509308606	0.183973841696655	0.26015909683222	0.37319733738122096	ARL2BP
ENSMUSG00000032401	1.5745039493491495	0.5926260961957299	1.7708143465603798	0.260160093702054		LCTL
ENSMUSG00000028259	1.36482668710073	0.588317144247301	1.7369744425246	0.26023879292461		FHL5
ENSMUSG00000000094	3.00367992294227	0.6018026572054821	1.9903390924890605	0.260398168163785	0.37347642142638704	TBX5
ENSMUSG00000028635	4.55223718992619	0.4001751335125711	0.760023345942277	0.260404223169255	0.37347642142638704	EDN2
ENSMUSG00000086825	33.786783864358	0.35559789923360496	0.50826207601519	0.260429113825538	0.37347642142638704	ZNF845
ENSMUSG00000087221	3.45822406218284	0.397200759149373	0.7413058478868509	0.260437195837237	0.37347642142638704	ZNF845
ENSMUSG00000066176	3.83004404466618	-0.4280427429548129	0.9233716335786608	0.260529982101418	0.373563466976211	ZNF845
ENSMUSG00000044730	286.566155151152	0.268886195023386	0.29395009754579	0.260539678802099	0.373563466976211	C1orf109
ENSMUSG00000038074	200.877539355086	0.231212886265709	0.238891495467802	0.260590518828601	0.37360640371826703	FKBP14
ENSMUSG00000053442	1.1872557100019698	0.5253087891063111	1.3913809593587398	0.26074812310762		ZNF845
ENSMUSG00000028457	6.3246086605669705	0.3811516680250071	0.640928698675193	0.260813823479009	0.3738965748118471	ATP8B5P
ENSMUSG00000101795	11.562317486961696	-0.357367735025379	0.51706285996749	0.260859743345428	0.3739094165119339	ZNF845
ENSMUSG00000027748	2.2436436590413	0.6004889818328311	1.99776402831474	0.260864603265275	0.3739094165119339	TRPC5
ENSMUSG00000033863	998.771974819507	-0.279503680333018	0.312285220149294	0.261005920759456	0.37408198694291706	KLF9
ENSMUSG00000045671	2007.0346892572895	0.21345852975531895	0.21636884988149105	0.261063212823157	0.37411524046260497	SPRED2
ENSMUSG00000003161	3034.6642248394896	0.157088177041691	0.151904262524349	0.26107096753494696	0.37411524046260497	SRI
ENSMUSG00000081679	1.01824090211203	0.524684707272796	1.39155817599433	0.26126442871522504		ZNF845
ENSMUSG00000014791	244.212167832705	-0.242594544182902	0.254913089883648	0.26126704944218104	0.37436622414261	ELMO3
ENSMUSG00000101778	1.93239002229908	0.458590164805595	1.08253309650598	0.261375569027335		ZNF845
ENSMUSG00000037833	29.664362460823106	0.32426943641502803	0.40834601554369104	0.261458387517628	0.37461037076944703	SH2D4B
ENSMUSG00000040351	1426.96279197103	-0.222915749989197	0.228623698350152	0.26155238083354504	0.37471501655994105	ANKIB1
ENSMUSG00000034868	3339.1805731695194	0.258425861813251	0.278371792162981	0.261579426320735	0.37472373994881103	MYL12B
ENSMUSG00000096992	30.5406320688379	0.328674790037028	0.420867650986283	0.261724042075956	0.374900872895951	ZNF845
ENSMUSG00000083101	1.22615040550055	-0.453179718826937	1.05826335942035	0.261740965211502		ZNF845
ENSMUSG00000052295	0.7628092616488	0.526311632762283	1.4029874993013	0.26186200494170103		ZNF845
ENSMUSG00000069911	2.53382563023	0.598259524877427	1.86492458200117	0.26186264771400003	0.375049414661911	INSYN2B
ENSMUSG00000097835	6.26962910842546	0.40581010490815	0.804056512694155	0.2618696908480489	0.375049414661911	ZNF845
ENSMUSG00000026049	215.02244373425305	0.300512131470476	0.35363919789109205	0.262108491382417	0.3753613594753321	TEX30
ENSMUSG00000005986	98.1120376591491	0.20708803408571105	0.209182010666477	0.26227154611737097	0.37553669759488106	ANKRD13D
ENSMUSG00000020668	496.576404406559	0.272110137047079	0.300897603922396	0.26227293101979005	0.37553669759488106	KIF3C
ENSMUSG00000002395	1304.66692481678	-0.207439753688014	0.20962654362860106	0.262299848606282	0.375545167181433	USE1
ENSMUSG00000020857	5.8660491150560095	0.390110831384139	0.7072112656927891	0.262333952219774	0.37556392310983	NME2P1
ENSMUSG00000098934	2.32220542548318	0.565497015497788	1.60993248879559	0.262486033193912	0.3757515618877871	ZNF845
ENSMUSG00000034310	1.46107096576912	0.594378302218751	1.82773360788394	0.26260937970957		TMEM132D
ENSMUSG00000022420	323.647551007534	0.180425704489432	0.178100677374771	0.262619097239466	0.37590733068891896	DNAL4
ENSMUSG00000037235	1447.8516350984305	-0.202314222729423	0.203588880033702	0.262636892919672	0.37590733068891896	MXD4
ENSMUSG00000085961	0.8955168008291949	0.5679575866943061	1.62661565027881	0.262747917632882		
ENSMUSG00000080972	15.386803639143901	0.37165500940640295	0.5949438230809699	0.26275386174522897	0.3760446455791929	ZNF845
ENSMUSG00000017291	2954.0302645618603	-0.231669149003792	0.24097008977441106	0.262846475686444	0.376147085374094	TAOK3
ENSMUSG00000045009	5.9792683399923	-0.359216199201712	0.532436986256884	0.262896133690441	0.37616961642757496	PRRT3
ENSMUSG00000026479	4517.322763114879	0.299253009185223	0.35207611453898	0.262904294865802	0.37616961642757496	LAMC2
ENSMUSG00000072809	12.4599974641005	0.357913014180201	0.527038944767834	0.263021337078954	0.376306971380123	ZNF845
ENSMUSG00000083209	1.8227450422710905	0.469957162863396	1.14573931749537	0.263049814744852		ZNF845
ENSMUSG00000037188	6.92520701861271	0.387005725190845	0.691725133951574	0.263110523257848	0.376374883864377	GRHL3
ENSMUSG00000033685	2671.85795567655	-0.23919700304661104	0.251465168213621	0.263114903720902	0.376374883864377	UCP2
ENSMUSG00000051185	263.950881822701	0.282301222786565	0.31951157301538	0.263131951411475	0.376374883864377	FAM174A
ENSMUSG00000085440	7.38172455855006	0.37125383815437707	0.595428728045011	0.26331535086255903	0.3766070859681181	ZNF845
ENSMUSG00000049741	3.5165049898969305	0.40411757838041	0.802983669346665	0.26339724391575503	0.376694082896714	RXFP4
ENSMUSG00000027428	469.37086085384004	-0.13216230607469198	0.126520169476641	0.263437524393004	0.376712115291991	RBBP9
ENSMUSG00000059659	9.36192580911287	-0.341580202456324	0.4647053667745589	0.263451988240386	0.376712115291991	ZNF845
ENSMUSG00000032898	728.031657477495	-0.199410513724722	0.200541998319704	0.263497190414562	0.376746622565391	FBXO21
ENSMUSG00000090062	2.90435353686631	0.596739420912	1.96946517508276	0.263664505648818	0.376955706844688	ZNF845
ENSMUSG00000022711	1069.86057905487	-0.127094204122282	0.121384240791445	0.26371289562726696	0.376994746299261	PMM2
ENSMUSG00000085521	2.1938391652141003	0.431598136921835	0.961327690336103	0.263933468829581		ZNF845
ENSMUSG00000051984	17.0573071463956	0.347787582714328	0.488696442857341	0.264032854141182	0.37742197337105104	SEC31B
ENSMUSG00000094497	1.6357806320498702	-0.4514680044767079	1.06244989749296	0.264067568919299		ZNF845
ENSMUSG00000078532	734.373115966828	-0.30536227770817104	0.367174433754901	0.264317637328237	0.377764290306286	NKAIN2
ENSMUSG00000034379	58.0906251588871	0.285432469032502	0.326589946868414	0.264323585830113	0.377764290306286	WDR5B
ENSMUSG00000067288	8973.77751200351	0.337627787241132	0.453750046053345	0.264355096686065	0.377764290306286	RPS28
ENSMUSG00000097816	28.900151628754	0.34091551050826696	0.4647662309417179	0.264356834886335	0.377764290306286	ZNF845
ENSMUSG00000041872	1.08806613866588	0.487107826265812	1.23350386196596	0.264405111848874		IL17F
ENSMUSG00000026867	2071.5029485553896	-0.24649426872901506	0.26286178258994297	0.264487364445094	0.3779000128803761	GAPVD1
ENSMUSG00000002345	435.85723575859396	-0.197352846730662	0.198581080805386	0.264494080934954	0.3779000128803761	BORCS8-MEF2B
ENSMUSG00000081058	31.7756780364697	0.345590580677791	0.482442961778603	0.264722585963695	0.378193473517544	H3C8
ENSMUSG00000098713	1.31780370347611	0.4494202240116539	1.05599507178607	0.26473532447692605		ZNF845
ENSMUSG00000078786	121.63216606990999	0.200193095946854	0.20211341578365505	0.264757743399467	0.378193473517544	C19orf54
ENSMUSG00000099923	7.7257917230750595	0.35525374664374	0.5215155194868011	0.26476292721283	0.378193473517544	ZNF845
ENSMUSG00000089810	103.58629211932801	0.18457313109825305	0.18378812549474105	0.264829815302473	0.37825880081664	ZNF845
ENSMUSG00000038301	1224.74278790492	-0.155249247943091	0.15128629889269798	0.264931774243805	0.378374205691173	SNX10
ENSMUSG00000024193	845.6389102905922	0.27735854840838897	0.312613552238293	0.264967481393931	0.378394979219303	PHF1
ENSMUSG00000074829	286.847049642037	-0.17263091937407002	0.17033715070329405	0.26499330401504995	0.378401634650464	ZNF844
ENSMUSG00000090264	10.9025625825437	0.34305676146986	0.474170550955452	0.265070375072844	0.37848146424	EIF4EBP3
ENSMUSG00000090263	0.8952396502593191	0.529958691765239	1.4412129858043998	0.265134045540906		ZNF845
ENSMUSG00000044864	7365.412706402741	-0.283113474408516	0.323209529974771	0.265154785855061	0.378571760290191	ANKRD50
ENSMUSG00000030606	2.8997487569481497	-0.3723469296097151	0.6114054275455261	0.265230559975708	0.37864971201003095	HAPLN3
ENSMUSG00000079029	0.7688321765171451	-0.52382438280331	1.41224600887808	0.265306915548908		EIF1AY
ENSMUSG00000079109	382.61648761056	0.143852938806141	0.139314517421852	0.26542827768899696	0.3789017270762379	RSPH10B2
ENSMUSG00000056598	24.7360556226034	0.35375165495122296	0.5173913515965081	0.26545365925680203	0.378907709840415	DRC3
ENSMUSG00000052819	0.878244564342611	0.479790406390442	1.20506124808375	0.265465031226865		BEST2
ENSMUSG00000019734	197.55320895296	0.244577023445938	0.260904755800025	0.26559338807503	0.379076897523118	TMC7
ENSMUSG00000076556	78.91171742357	0.591286185355753	1.85321920663596	0.265636463882869	0.3791081180213571	ZNF845
ENSMUSG00000082229	1.31418147868636	0.5766420549397879	1.71217369526993	0.26573587745443306		NAP1L2
ENSMUSG00000018809	140.915382685994	-0.196951595467328	0.198806212780867	0.265922823920167	0.379477100271044	SMYD4
ENSMUSG00000046605	126.05562259625201	0.23912311210990306	0.253350788667985	0.265937450002598	0.379477100271044	B3GNTL1
ENSMUSG00000025169	153.76102361601602	0.24981177163982	0.26889793694320296	0.265976038325085	0.379501878494322	OGFOD3
ENSMUSG00000020359	427.74954579128405	-0.17687776761675306	0.175548452753275	0.2660664509316389	0.37960059116800704	PHYKPL
ENSMUSG00000005540	11.8012172802439	0.460704199221275	1.11819209526735	0.26611917830355	0.37964552634799503	FCER2
ENSMUSG00000028847	833.800372840765	0.140730977944456	0.136296857248871	0.266297708159742	0.379861987416258	TRAPPC3
ENSMUSG00000030929	197.800346518698	-0.26744841435599104	0.29695243983700803	0.266313398257939	0.379861987416258	ERI2
ENSMUSG00000089872	496.04322223015504	0.233656864309332	0.246051853363371	0.266415268978762	0.379976982101718	RPS6KC1
ENSMUSG00000073792	205.90742959259399	0.190041428012737	0.190913097775431	0.266531433046761	0.38011234282255	ALG6
ENSMUSG00000044562	79.2002282982288	0.315222818467112	0.394103255795104	0.266585517379947	0.3801591543401261	RASIP1
ENSMUSG00000029326	398.184226291947	0.194335738999625	0.196041079680992	0.26664808719342	0.380218057982898	ENOPH1
ENSMUSG00000039756	1897.6973209238101	-0.168529169509624	0.166446735298617	0.266695410459384	0.380255213653158	DNTTIP2
ENSMUSG00000035235	74.6693956996319	0.25832144397544804	0.282622769275758	0.266804979109087	0.38033613882415	TRIM13
ENSMUSG00000031357	1301.70395965035	-0.155476034658414	0.15219594463866	0.266831233015362	0.38033613882415	SYAP1
ENSMUSG00000046213	15.3750304655611	0.35954573050627703	0.549250569064641	0.266832862114411	0.38033613882415	
ENSMUSG00000000167	18.453277980672606	0.344150576703545	0.4832294944806741	0.266874870561284	0.38033613882415	PIH1D2
ENSMUSG00000045091	8.10306980713797	0.5610012363421589	2.1414573625366	0.266877777246319	0.38033613882415	AQP12B
ENSMUSG00000007338	945.812809017452	0.21205741881927806	0.217864185394568	0.26687979049419003	0.38033613882415	MRPL49
ENSMUSG00000022993	32.2472835618465	-0.30818162129113297	0.37749615373434	0.26690512305636604	0.380341927428346	TEX49
ENSMUSG00000098142	2.01844735117978	0.436456199627514	1.0027982844667	0.266910863275672		ZNF845
ENSMUSG00000050017	1848.77030257504	0.08413795340668903	0.0789377284619825	0.267021333880521	0.38047720703781895	PITPNB
ENSMUSG00000035666	1700.07036232606	-0.255081170929986	0.27779387585295395	0.267077125731472	0.380512267387897	GTF3C4
ENSMUSG00000062906	302.703044666901	0.22748749568199805	0.238091595210889	0.267088499971226	0.380512267387897	HDAC10
ENSMUSG00000001103	0.93574350738303	0.574575282574659	1.71218868069444	0.267123405089561		SEBOX
ENSMUSG00000057637	1536.47832586129	-0.219063658192285	0.22700476386567306	0.26716665405211704	0.380593287213664	PRDM2
ENSMUSG00000041020	0.7999525801588531	0.534341515385938	1.47642291635537	0.267167454988277		MAP7D2
ENSMUSG00000030584	52.6589640980457	-0.282882430844433	0.32527676160113106	0.267398390150934	0.380893062557863	DPF1
ENSMUSG00000075268	16.307944777113	-0.337189554777554	0.460026069683601	0.267482870061562	0.38097039376755104	ZNF845
ENSMUSG00000081594	1.44510952640017	0.500006568003481	1.31129093122621	0.267493618013471		ZNF845
ENSMUSG00000078380	6.0159226238975085	-0.360560333967047	0.557050423835545	0.267495290741659	0.38097039376755104	ZNF845
ENSMUSG00000072949	54.453410450839606	0.35507301549822	0.530716425863151	0.267538771786698	0.381001973424495	ACOT6
ENSMUSG00000027510	228.204630807592	0.253525607609907	0.275798208257224	0.267566937029536	0.381011738554204	RBM38
ENSMUSG00000029699	36.2664231640919	0.335135232934297	0.453664900226349	0.26769206131920104	0.38115955951971897	SSC4D
ENSMUSG00000047880	55.244776125774706	0.358822221844154	0.549263738274217	0.26771749118882804	0.38116541603212295	CXCR5
ENSMUSG00000074256	2.60989857519755	-0.38654762960736894	0.7184760468730078	0.26795599857412195	0.3814746186706911	ZNF845
ENSMUSG00000027447	5247.974187268879	0.254844988146726	0.278271778367894	0.268094001315818	0.38164070038437503	CST5
ENSMUSG00000026816	515.474257690987	0.123595381403442	0.118990441608177	0.268192930599818	0.38175113772133	GTF3C5
ENSMUSG00000029413	708.500501764187	0.25555695708672105	0.27949531986439297	0.268231573362418	0.38177575127703495	NAAA
ENSMUSG00000022235	233.650848948523	-0.280904796938294	0.322630490410022	0.268336083438847	0.3818941028311071	CMBL
ENSMUSG00000060029	24.6935417142288	-0.29086042395434497	0.34197044744696503	0.26841439493798896	0.3819751528759389	ZNF845
ENSMUSG00000027519	2216.88184780588	-0.173101476413478	0.17238685855985098	0.268743352541692	0.382412851090084	RAB37
ENSMUSG00000081678	0.745659165139288	0.530306168597062	1.4669352350667098	0.26883875342935504		ZNF845
ENSMUSG00000021327	1303.98514154693	0.18989019645828892	0.191820163435903	0.26885125418461	0.3825359493972321	ZKSCAN4
ENSMUSG00000031344	2.1172422587228	0.5768740478892149	1.7536489229447705	0.269052244718918		GABRQ
ENSMUSG00000036199	1511.1515555518604	0.275845203973607	0.31416755319066	0.269056103406594	0.382796959342242	YJEFN3
ENSMUSG00000031633	6494.7569466797495	0.17044013035380806	0.16953000010677402	0.269092996039088	0.382818988159355	SLC25A6
ENSMUSG00000092181	1.09591487270323	0.458143812921908	1.1222292800713702	0.269178465649115		ZNF845
ENSMUSG00000023020	1425.83427944999	0.30238406737411105	0.367650626157652	0.26923793023586	0.3829947041008279	COX14
ENSMUSG00000094090	5.320033363600911	0.361199851082986	0.56813924308176	0.269298731265309	0.38305072100509	ZNF845
ENSMUSG00000031378	384.4982836386	-0.212432784643102	0.219773918075212	0.269420269832754	0.38319311524653693	ABCD2
ENSMUSG00000024254	2.03277697204086	-0.44874245582881	1.07782849936182	0.26943092474609404		ABCG8
ENSMUSG00000060279	1064.72744912252	-0.23153200726073894	0.24516700087077106	0.26946212522758106	0.383222163460938	AP2A2
ENSMUSG00000036241	2205.2689106723496	0.17594422267536394	0.175998590897225	0.26967383236403	0.38349274665987104	UBE2R2
ENSMUSG00000025362	17021.6268457566	0.34376124218851395	0.490477330023414	0.269856859168371	0.383722504873928	RPS26P11
ENSMUSG00000041881	1564.1829044322699	0.333920783440682	0.455167468820428	0.26996199703165097	0.383827063208472	NDUFA7
ENSMUSG00000028431	1357.47714703614	-0.212488537781102	0.220159323011101	0.269973322184047	0.383827063208472	ELP1
ENSMUSG00000024029	20.0933061073542	-0.465662426450029	1.16266776312842	0.269996827925812	0.38382996343945297	TFF3
ENSMUSG00000027086	154.57709283947	-0.20116816802170295	0.205998598547443	0.270043129990167	0.383844040720781	FASTKD1
ENSMUSG00000039621	382.64643156181296	0.241690258519017	0.26001031291439103	0.27004966345659803	0.383844040720781	PREX2
ENSMUSG00000026220	1.0607699845356802	0.581267736778928	1.81409013516882	0.270100174983384		SLC16A14
