EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000050812	2067.4307707420608	-0.419192841669751	0.230957437030912	0.0475114645768459	0.0913978502688493	ECPAS
ENSMUSG00000029056	413.943621106004	0.2800119911460769	0.14665190307569298	0.0475218536900998	0.0914084490375439	PANK4
ENSMUSG00000100605	1.71698937888723	1.45156737353774	1.8640182302221104	0.0476128993276819	0.0915741728034359	ZNF845
ENSMUSG00000030315	1122.24771090727	0.443743396034265	0.247710848260818	0.0476259999796464	0.0915899658781148	VGLL4
ENSMUSG00000091604	3.52244222808618	1.04008309521249	1.1712367945376598	0.0477567071791481	0.0918319026469904	ZNF845
ENSMUSG00000100816	1.57572502615629	-1.55783657249427	2.04515023762025	0.0477672975176837	0.0918428394127855	
ENSMUSG00000024309	956.939730053656	-0.4287822768954179	0.23769774060204896	0.0477727866076264	0.0918439666995756	PFDN6
ENSMUSG00000031600	1001.9886540829	0.157963775205715	0.0808036591691996	0.047826224654557	0.0919372669526749	VPS37A
ENSMUSG00000020884	10.5548573760236	0.8413624363890201	0.785972307648735	0.0478491555594947	0.0919719096137918	CLEC10A
ENSMUSG00000101823	43.7120719798438	0.6455742505195871	0.431477531327649	0.0478964203636089	0.0920533130882821	ZNF845
ENSMUSG00000086050	15.6966827829421	0.7187009545808449	0.542023403959427	0.0479652470022538	0.0921761358322958	ZNF845
ENSMUSG00000093858	3.75338161950058	0.8720201737578809	0.8504349691443871	0.0479805554824491	0.0921960966101877	ZNF845
ENSMUSG00000028464	1094.65979610711	0.477631495354519	0.272474394204547	0.0479950280014645	0.0922144471334804	TPM2
ENSMUSG00000022756	70.9431781982814	0.5952433556526789	0.37423725973535	0.0480086176166198	0.0922310977142999	SLC7A4
ENSMUSG00000027864	9102.39969797692	-0.43964924521022	0.245456314849936	0.0480421815309327	0.0922861142964482	PTGFRN
ENSMUSG00000025531	841.4509637751579	-0.444738095950333	0.249029227562232	0.0480817199596103	0.0923525950992904	CHML
ENSMUSG00000021070	2.37441992641088	1.6856174927758998	2.28528044518553	0.0482990434452647	0.0927605065470723	BDKRB2
ENSMUSG00000029151	2.69680844119043	1.39452339813181	1.78080968541607	0.0483100858549976	0.0927722028007862	SLC30A3
ENSMUSG00000087132	19.2787643386819	0.6191929901640171	0.4012718674027679	0.0483468849496395	0.0928333533990977	ZNF845
ENSMUSG00000085250	13.6430933696955	0.7192604406920141	0.545619842950216	0.0483844645860141	0.0928959900676234	ZNF845
ENSMUSG00000006457	3.40149367594966	0.917586375268584	0.946617154885894	0.0484054933001823	0.0929268401303869	ACTN4
ENSMUSG00000087248	2.17250633027	1.40850266884188	1.8059078113867	0.0484335533584171	0.0929711809676429	ZNF845
ENSMUSG00000000823	721.9677430565421	0.3623947055424029	0.19586111981971105	0.0485182776599738	0.0931242720701116	ZNF512B
ENSMUSG00000094685	17.4244782278079	-0.653521297257576	0.444363549566053	0.0485450223710275	0.0931660592230775	ZNF845
ENSMUSG00000035569	5895.5591184629	-0.501674320981833	0.29176611608500896	0.0485752118410991	0.0932144482093126	ANKRD11
ENSMUSG00000057409	630.032387738574	-0.28975953248777003	0.15294343961426998	0.0485828880448954	0.093219629391071	ZNF420
ENSMUSG00000057897	272.174822163393	-0.330914712328824	0.176927891120217	0.0486236339871945	0.0932858632850713	CAMK2G
ENSMUSG00000051839	5.71589428469683	1.86253476957411	2.71446937637124	0.0486273664110778	0.0932858632850713	GYPE
ENSMUSG00000086837	14.8612263502973	-0.663252077595156	0.4582816549284861	0.0486925318730809	0.0934013106265027	ZNF845
ENSMUSG00000091619	2.63301595747178	-1.03945525933558	1.18135106666164	0.0487229780539196	0.0934501431231776	ZNF845
ENSMUSG00000019699	1097.41146188579	0.475557355159578	0.272153366684234	0.0487674550940653	0.0935258739022447	AKT3
ENSMUSG00000086049	1.78627291374581	1.34090334433742	1.69906712509172	0.048781899036877	0.0935439978153155	ZNF845
ENSMUSG00000070939	636.840166716534	-0.35430710472248905	0.191285952216626	0.0489137414341716	0.093787217838929	TGFBRAP1
ENSMUSG00000037214	135.586814928452	-0.29414218592888003	0.155735606264564	0.0489646907460223	0.0938752995338488	THAP10
ENSMUSG00000026867	2071.5029485553896	-0.442328169201028	0.248582540760174	0.0489781077059785	0.0938753412123601	GAPVD1
ENSMUSG00000027695	1098.00664221216	0.5064811014491211	0.296285453539144	0.0489782673785948	0.0938753412123601	PLD1
ENSMUSG00000074075	3.1462947024991204	0.9320182955382909	0.9812338568458492	0.0489797461703736	0.0938753412123601	ZNF845
ENSMUSG00000059540	38.6179577832291	0.76394060441992	0.635450940515514	0.0489877691248725	0.0938811129428374	TCEA2
ENSMUSG00000039414	896.161311554679	-0.5291494249562689	0.314944234164303	0.0489978756427486	0.0938908760654265	HEATR5B
ENSMUSG00000020566	5.94526325668062	1.00671573787845	1.12450446975115	0.0490222704588682	0.0939280139619492	ATP6V1C2
ENSMUSG00000021395	2110.0282501882807	0.34151521260739504	0.18365577599695296	0.0490557680847427	0.0939825837115447	SPIN3
ENSMUSG00000073680	7.686114006623582	0.746303898833068	0.600829339692121	0.0490619435832311	0.0939848030621402	TMEM88B
ENSMUSG00000045107	47.57859840850461	0.686747250880861	0.495182402884201	0.0491121086589755	0.0940712813403464	SAYSD1
ENSMUSG00000028496	839.838948774483	-0.242865064055364	0.127002916715919	0.0491369500600131	0.0941092409236504	MLLT3
ENSMUSG00000034730	4.894317079536862	1.74026251010025	2.4167064484229104	0.0491607282482125	0.094145156642176	ADGRB3
ENSMUSG00000032567	136.46157149306	-0.31820423278947496	0.169879931925175	0.049171708453149006	0.0941565587706062	ASTE1
ENSMUSG00000004347	3.1732595718599304	1.7544869097121798	2.4484095037709	0.0491933272226782	0.0941883277659885	PDE1C
ENSMUSG00000036376	381.40933424371	-0.434331479688493	0.243361375366312	0.0492138076249561	0.0942125871746149	ABT1
ENSMUSG00000032475	539.270223283811	0.27751169550615995	0.146429003116275	0.0492160560556655	0.0942125871746149	NCK1
ENSMUSG00000019188	4818.02819774005	0.247206286361599	0.129500018972992	0.0492972654466396	0.0943584013090732	SPPL3
ENSMUSG00000097625	20.299187265535	-0.7009710028930279	0.5197649680138711	0.0493683126083386	0.094484736421333	ZNF845
ENSMUSG00000063802	983.684513339453	-0.472108622182244	0.27053986099180705	0.0493753258544075	0.0944885053867213	HSPBP1
ENSMUSG00000054920	401.405946757413	0.269041912885164	0.14177450732762	0.0494114753069177	0.0945480252221133	KLHL5
ENSMUSG00000020048	8754.978371300971	-0.268477256453874	0.14147924282610902	0.0494459221989485	0.0946042754113882	HSP90B2P
ENSMUSG00000082776	3.56407573010926	1.01045392753602	1.13707649157703	0.0495186570664841	0.0947337625435506	ZNF845
ENSMUSG00000028416	3624.18757175666	-0.343329612362961	0.185241992718413	0.0495933830552792	0.09486703204069698	BAG1
ENSMUSG00000024913	5963.64968550197	0.444485414971522	0.251017009971317	0.0496546842426805	0.0949745966834933	LRP6
ENSMUSG00000051306	468.71128022854	0.4102942662335399	0.227719234374237	0.0496901224318166	0.095032676213907	USP42
ENSMUSG00000020132	1704.60753752103	-0.279122341074091	0.14768659510381102	0.0497091321466642	0.0950593275319988	RAB37
ENSMUSG00000085235	52.3227654975406	0.589014130663432	0.372621644622409	0.0497657957281605	0.095157971968524	ZNF845
ENSMUSG00000029878	2.4656308623324303	1.37921372076565	1.77794632229386	0.0497845415078672	0.0951841004354845	
ENSMUSG00000020282	1178.71414233293	0.163932011352441	0.0847278759206997	0.0499019444826712	0.0953988290635657	RHBDF2
ENSMUSG00000043421	1303.85970453531	0.643983223962967	0.437109858164898	0.049912706515681	0.0954096664447195	HILPDA
ENSMUSG00000021391	95.41751460170141	-0.410115432567523	0.227872567207587	0.0499184271267786	0.0954108657653243	CENPP
ENSMUSG00000046449	1018.43684928436	-0.4339482881583279	0.244042662622198	0.0499334068838542	0.0954297603708672	NEXMIF
ENSMUSG00000020576	956.392883373907	-0.538960822060442	0.325341270029955	0.0499474952195626	0.0954469476637831	NBAS
ENSMUSG00000035592	1.9287815639888304	-1.20690444503352	1.49153086488792	0.0500559126618443	0.0956443708582548	KRT34
ENSMUSG00000040274	1031.03764549169	-0.602542416309922	0.387933917066825	0.0500752135346443	0.0956714916006621	CDK6
ENSMUSG00000046982	760.6657018566721	0.506460798384544	0.29833172226868	0.0501322562143962	0.0957542597410047	TSHZ3
ENSMUSG00000075389	109.486357102402	0.710006737026162	0.5398914383709361	0.0501332083780078	0.0957542597410047	ZNF845
ENSMUSG00000085546	1.69313667063774	1.25809918703107	1.57950156075062	0.0501338696172409	0.0957542597410047	ZNF845
ENSMUSG00000032017	101.069042195405	0.5460136947993971	0.332136174044996	0.0501905015080027	0.0958526521306366	GRIK5
ENSMUSG00000000826	3393.00958854396	-0.28168779287897805	0.149506832980839	0.0502191488112503	0.0958975855944089	DNAJC5
ENSMUSG00000082922	7.49554404580884	0.702314336137189	0.527254869308078	0.0502819043834472	0.0960076357980957	ZNF845
ENSMUSG00000062760	6.08447442966943	0.7813765101436899	0.6822896477472911	0.0502900419629457	0.0960133872902427	SHISAL1
ENSMUSG00000030583	5431.02372808836	-0.5116105749555321	0.302856141686252	0.0503186985120423	0.0960583082875868	SIPA1L3
ENSMUSG00000027923	2.19853345522334	-1.36155002967637	1.7566339050332702	0.0503406754985144	0.0960904701562738	LCE5A
ENSMUSG00000007610	562.1921014282799	-0.296744940131182	0.158294265390066	0.050377428372716	0.0961467742165023	GTPBP3
ENSMUSG00000038615	5903.22027647338	-0.299424440815104	0.15985292786857094	0.0503804375011577	0.0961467742165023	NFE2L1
ENSMUSG00000070858	27.959079954678	0.7969514341027429	0.716402022315042	0.0504132762106184	0.096196867497586	C4orf48
ENSMUSG00000000148	417.47974037736	0.243609559856618	0.128170698994394	0.0504169564453798	0.096196867497586	BRAT1
ENSMUSG00000050697	1325.89502614236	-0.299017492182293	0.1596605128171	0.0504389639473014	0.0962230790467462	PRKAA2
ENSMUSG00000034645	1.65181064669448	1.05953690300621	1.2377803404023402	0.0504409670762316	0.0962230790467462	ZYG11B
ENSMUSG00000061374	881.4383955369591	-0.266563671772626	0.14113952752743306	0.050569076572343	0.0964576429518075	FIZ1
ENSMUSG00000035863	587.590419956825	0.332881749216669	0.179849648260094	0.050626380252564	0.0965546415913609	PALM
ENSMUSG00000052407	73.2001312149065	0.5710726170954069	0.35673719053663105	0.0506330564006458	0.0965546415913609	CCDC171
ENSMUSG00000053470	1616.19320869215	0.330394179325771	0.17836059866950502	0.0506353920351001	0.0965546415913609	KDM3B
ENSMUSG00000041096	533.09859380325	0.451025557908017	0.25703977415421	0.0506479372902484	0.0965687337667403	TSPYL2
ENSMUSG00000023473	8.92297730579565	0.834374931412327	0.799192840765695	0.0507363776954055	0.096724069228631	CELSR3
ENSMUSG00000028430	1373.73598508253	-0.3665124587962589	0.200628656545093	0.0507397335349254	0.096724069228631	NOL6
ENSMUSG00000041673	3.8774726326300497	1.7899944113500903	2.5860711491205697	0.0507472231328852	0.0967285033524968	LRRC18
ENSMUSG00000033020	1085.7288471456	-0.5258738996999269	0.315648106142725	0.0507708330058605	0.0967636600568505	POLR2F
ENSMUSG00000044268	3.57545988721817	-0.922617543149946	0.98258497058377	0.0508605695417541	0.0969248269812493	ZNF845
ENSMUSG00000048109	896.633173733033	-0.47774520954391	0.27716299307528497	0.0509162162129572	0.0970210027786926	RBM15
ENSMUSG00000025909	3.2964741620569	1.65579286056121	2.29118263080227	0.0510395095356451	0.0972433994617806	SNTG2
ENSMUSG00000081087	13.415788241006501	-0.76415445570726	0.6523089191625899	0.0510433111038108	0.0972433994617806	ZNF845
ENSMUSG00000034218	866.811859283331	-0.5931707149912329	0.380591567397088	0.051068089219495	0.0972745233992394	ATM
ENSMUSG00000037686	1.7366418168568	1.67758402822605	2.33567553617261	0.0510700335040581	0.0972745233992394	ASPG
ENSMUSG00000073116	2.42706572251609	1.7995748748113898	2.62740127291447	0.0510795243539732	0.0972827094065657	
ENSMUSG00000035202	24156.5734591419	0.972451154864299	1.08270655908377	0.0510968661614793	0.0973058446480625	LARS2
ENSMUSG00000097423	2.18489477051248	1.44969679912905	1.91842109401373	0.0511126890216491	0.097326082887025	ZNF845
ENSMUSG00000081898	2.89571842949207	0.9933072735934052	1.12357094493552	0.0511930833588698	0.0974692581117703	ZNF845
ENSMUSG00000024353	133.523785887388	1.75132589376205	2.50225681195234	0.0512094638855846	0.0974905372935626	MZB1
ENSMUSG00000032128	1.19359542449514	1.56645817464896	2.12685781263409	0.0512563738090989		ROBO3
ENSMUSG00000022621	207.606756377091	0.4529049933869601	0.259258854044053	0.0512628810503438	0.0975823138620151	RABL2B
ENSMUSG00000026361	1283.32260292955	-0.318791605506652	0.172058207570064	0.0514017788952413	0.0978367734245636	CDC73
ENSMUSG00000083716	51.5162741744454	-0.66972745669854	0.4799431151612721	0.0514140806536119	0.0978502461530135	ZNF845
ENSMUSG00000053931	6996.89205029207	0.310378461469536	0.167133626044311	0.0514903459650254	0.0979854379279583	CNN3
ENSMUSG00000038260	857.938008081967	0.3611213210806121	0.198017534880029	0.051523377245644986	0.0980383368148977	TRPM4
ENSMUSG00000045709	1.73402563511611	1.66407079132928	2.31937466823235	0.0515358235763272	0.0980520600299957	
ENSMUSG00000024070	1287.95246309877	-0.39371634521938703	0.21893607091817305	0.0515625102891172	0.0980928714579093	PRKD3
ENSMUSG00000041958	1331.96496963842	0.216753251386728	0.11397967362308	0.0516054653191533	0.098164620412642	PIGS
ENSMUSG00000036499	2191.70157878496	-0.500904026613985	0.296450888806517	0.0516132891777557	0.0981695345889835	EEA1
ENSMUSG00000036309	4612.69588487371	-0.306224978725742	0.16478684513404998	0.0516256185361456	0.0981830164505194	SKP1
ENSMUSG00000095351	13.9515052560448	1.7327293587081798	2.47089772638238	0.0516347924449695	0.0981904950636092	ZNF845
ENSMUSG00000051502	73.0224420864553	-0.576856501432258	0.365201649746037	0.0517015582533454	0.0983074797766869	UFSP1
ENSMUSG00000015377	292.550301726434	0.508755864115611	0.303254230769374	0.0518342938584955	0.0985498657110725	DENND6B
ENSMUSG00000016150	171.647494577555	0.6917737031244909	0.518250559016956	0.0519178852744795	0.0986987766233839	TENM4
ENSMUSG00000063838	1213.3835096423	-0.5046191242908801	0.300019799226368	0.0519272891914905	0.0987066370800804	CDC42EP5
ENSMUSG00000092569	87.4365295400539	-0.38742566858458505	0.21528136114760105	0.051980430947628005	0.0987976271247886	ZNF845
ENSMUSG00000022498	663.168081559554	-0.363953024332898	0.200356914629382	0.0520974887350554	0.0990100696432781	TXNDC11
ENSMUSG00000053390	165.000902939046	0.3205214068632561	0.173683730658522	0.0521253884337098	0.0990530433687042	ZNF846
ENSMUSG00000036377	9.56816423834595	0.811943595264889	0.7645189748528509	0.052167524443477	0.0991216477172667	CRACD
ENSMUSG00000029503	5.72045729670398	0.8110205618510391	0.762562299986056	0.0521720731592511	0.0991216477172667	P2RX2
ENSMUSG00000054626	8.86388313826446	0.7414332383258921	0.614465795391162	0.0522457053343065	0.0992514753095593	SYCP3
ENSMUSG00000041779	280.104199924198	0.549451697995582	0.33991721622126	0.0523176799399867	0.0993781279979487	TRAM2
ENSMUSG00000051185	263.950881822701	0.51363252287689	0.308209070868705	0.0523243838741247	0.0993791008689359	FAM174A
ENSMUSG00000039191	2804.74639755255	-0.257495206721438	0.137122573231481	0.0523288021657601	0.0993791008689359	RBPJ
ENSMUSG00000021114	1280.11088596543	-0.35459797045035	0.194737757040898	0.0523623782880066	0.0994327858559785	ATP6V1D
ENSMUSG00000098404	25.065731851996606	-0.684932123374853	0.5093326013009871	0.0524226707713511	0.0995303430187092	ZNF845
ENSMUSG00000061207	479.3863781429029	0.363186515373321	0.20019169491030606	0.0524243791472591	0.0995303430187092	STK19
ENSMUSG00000031697	631.288471543807	-0.5442090515241961	0.33537638985169105	0.0524671791560346	0.0996015066001212	ORC6
ENSMUSG00000031376	2.39932603379528	1.70064181309836	2.42164702332304	0.0524940047436772	0.0996390014359112	ATP2B4
ENSMUSG00000024145	97.89750687581608	-0.395823153580066	0.22135904836531695	0.0524975681509872	0.0996390014359112	RDH13
ENSMUSG00000022020	319.282826933469	-0.259627811706998	0.13845606072779598	0.0525253593734078	0.0996816489861259	NAA16
ENSMUSG00000097494	3.2606071047625296	1.22573729315727	1.55606514618849	0.0525382927232329	0.0996960937585415	
ENSMUSG00000035372	782.409457404896	-0.25649662809652696	0.136698851024913	0.0525597225899572	0.0997266568700161	C11orf24
ENSMUSG00000023938	279.717362641172	-0.29027665257666	0.15614936187665698	0.0525875265205397	0.0997693066952876	AARS2
ENSMUSG00000047965	27.200459840914398	-0.597401408532843	0.38961946889578	0.0526151590341258	0.0998116227024079	ZNF845
ENSMUSG00000032220	2947.82079381114	-0.45667246184305	0.264002326670154	0.0526673445951331	0.0999005028655962	MYO1F
ENSMUSG00000043556	2.2360356415823	1.7039435052265	2.4361740816598503	0.0527473660429853	0.100034768960125	LRRC29
ENSMUSG00000051844	37.7150965337854	0.621699840888283	0.418762249443023	0.0527488094692847	0.100034768960125	ZNF845
ENSMUSG00000016833	699.98839357465	-0.511040986444124	0.30682732881617697	0.0527595218819763	0.100044956312892	MRPS18C
ENSMUSG00000075376	1398.18829517945	0.266378995363579	0.142486183139631	0.0528060785228947	0.100123104146699	RC3H2
ENSMUSG00000041471	80.8185877402165	-0.327180418857794	0.178267550369977	0.0528115567257053	0.10012335716452198	SHLD2
ENSMUSG00000004896	598.311708072983	0.421772358204565	0.23933738307049104	0.0528605122907001	0.10020602881417598	RRNAD1
ENSMUSG00000023266	54.1769367818389	0.53043293875021	0.32386079821785	0.0529214956380176	0.100311482119496	FRS3
ENSMUSG00000033177	31.313676172613807	0.7180179976414358	0.5723898841139821	0.0529271643066089	0.10031207698863903	TMPRSS7
ENSMUSG00000025261	13314.2402725945	-0.588511946309403	0.380721426383546	0.0529376884797137	0.10032187337283502	HUWE1
ENSMUSG00000020267	3995.3443253244895	-0.5792431943095289	0.370916103972622	0.0529672408283758	0.100365688409784	HINT1
ENSMUSG00000015094	1765.31144764349	0.278519154398549	0.14958377905554698	0.0529715241182692	0.100365688409784	NPDC1
ENSMUSG00000042742	593.515196059419	-0.282748867408316	0.152072869254129	0.0530240843178475	0.10045511443428802	BMT2
ENSMUSG00000097876	25.835092833039198	0.607064388224176	0.401992176700264	0.0530474468727649	0.100489212485338	ZNF845
ENSMUSG00000024109	1.71647847104195	1.56481829406333	2.15889652497204	0.0530591363477846	0.100499475960882	NRXN3
ENSMUSG00000097254	24.5869514698283	0.5738259766348779	0.3655412767247079	0.0530635945512777	0.100499475960882	ZNF845
