EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000025509	920.549799244507	0.30355477225209804	0.251754744672598	0.187644275945258	0.327786348646921	PNPLA5
ENSMUSG00000031822	1119.92001695562	0.3646890977838711	0.31850710082805	0.187686427772328	0.327800774423539	GSE1
ENSMUSG00000075302	10.4831590920941	0.507617026243274	0.660179433038861	0.187690983560906	0.327800774423539	ERICH2
ENSMUSG00000087610	4.21538263693877	0.5088923251106311	0.6967022133881159	0.18776445215698895	0.327895501201232	ZNF845
ENSMUSG00000026787	17.766293484133	-0.464203907880893	0.8926228816985	0.187952216676274	0.328189784592642	GAD2
ENSMUSG00000031950	1068.00152349923	-0.38102764660508	0.33907811143896605	0.187974933398537	0.328195841632036	GABARAPL2
ENSMUSG00000020076	1492.06865185844	0.152482820060847	0.118186550154161	0.188040083645044	0.328223022070747	DDX50
ENSMUSG00000026637	75.78519926777071	0.390853339984552	0.3520502036797949	0.18804350691964306	0.328223022070747	TRAF5
ENSMUSG00000038335	1088.4908681917	-0.374934163258184	0.33143458669943704	0.188048249522557	0.328223022070747	TSR1
ENSMUSG00000026970	4423.70546338794	-0.207588927381557	0.163858989321047	0.18808837203773496	0.328259450523584	RBMS1
ENSMUSG00000026415	1.91908155351623	0.396922623196332	0.9652697691196228	0.18825425667316		FCAMR
ENSMUSG00000030929	197.800346518698	-0.355814143229514	0.308615500535068	0.18831998465905606	0.32860040968127	ERI2
ENSMUSG00000027208	9.11546645907991	0.5008192420133649	0.7864008586092259	0.188322280417886	0.32860040968127	FGF7
ENSMUSG00000023994	1174.45036216456	-0.153665484954729	0.119229448269335	0.18835294878795494	0.32862029364406203	NFYA
ENSMUSG00000027111	11261.2609282423	0.347391456774726	0.299033086378327	0.188440205572996	0.328738893515977	ITGA6
ENSMUSG00000095061	7.303994470038098	-0.479952177335563	0.8588778525478521	0.188500655549746	0.328810708724166	
ENSMUSG00000040040	150.746019876791	0.293392748463924	0.242275993573574	0.18856719047829892	0.32889312242691	IFT88
ENSMUSG00000085913	30.3289102073904	0.425572070083568	0.404222760982468	0.188633290222987	0.32896572481873604	ZNF845
ENSMUSG00000070282	42.19945133367	-0.42074631481911	0.3964274715208211	0.18864740233872496	0.32896572481873604	ZNF845
ENSMUSG00000025372	1600.2357799427	0.17246157409833598	0.134715851589261	0.188865519101722	0.329312400675269	BAIAP2
ENSMUSG00000021143	1778.0455122274802	-0.292436564960137	0.241559665509116	0.188912056470132	0.329359864506362	PACS2
ENSMUSG00000035840	554.6802807090351	0.368938052490586	0.32500866072353	0.189016751425218	0.32950870346093497	LYSMD3
ENSMUSG00000004748	137.311931432171	-0.315068480679725	0.264657443236556	0.189260771007056	0.329900368681385	MTFP1
ENSMUSG00000020420	155.352644921601	0.425786232800945	0.40562469880766	0.18928645622341506	0.32991141419456604	ZNF99
ENSMUSG00000030826	822.3253972320239	-0.340220694544352	0.291893201286769	0.18950286112802495	0.330254832900036	BCAT2
ENSMUSG00000020228	484.957227454613	0.189326945190136	0.1489965926403	0.189642729239212	0.330464811063648	HELB
ENSMUSG00000046671	1041.36919998855	0.228710854938429	0.182857997496617	0.18969400381555	0.330488925061164	MTFR1L
ENSMUSG00000074579	53.3686356396056	0.36518386691261	0.321107290540708	0.189695332213572	0.330488925061164	LEKR1
ENSMUSG00000026172	239.442406807276	0.16919386109645002	0.132300820559498	0.189728834866795	0.33051352301938297	BCS1L
ENSMUSG00000056602	159.441713932004	0.448391132081611	0.447710915347781	0.18975873512927696	0.33053184111648704	FRYL
ENSMUSG00000101172	3.243106361719529	0.505652860056086	0.7230442681472952	0.18977466245078306		ZNF845
ENSMUSG00000046201	1506.18817710713	0.26099453536803	0.212070367435017	0.189778318988298	0.330532187647546	SCAF8
ENSMUSG00000021916	300.566327388784	-0.409126943340685	0.3802520770903329	0.189859852022401	0.33064041842855296	GLT8D1
ENSMUSG00000035745	13.4986165564624	0.473267366636043	0.506835200781386	0.18995309390531895	0.3307544172578811	GRIN3B
ENSMUSG00000101437	4.8457075869201205	0.505943745870908	0.6989814685050779	0.189964108158256	0.3307544172578811	ZNF845
ENSMUSG00000019984	1086.61995529624	0.248044876723254	0.20031751083953894	0.190033112707498	0.330812664712008	MED23
ENSMUSG00000057072	1.57751758894431	0.459303718840382	0.8952061544775469	0.19004486099554		SPATA45
ENSMUSG00000051107	7.9136112835038315	0.505737329068805	0.688299347456177	0.190051592697041	0.330812664712008	ZNF845
ENSMUSG00000044330	4.62533877358658	-0.504037407610883	0.7423536338666509	0.19005576585061495	0.330812664712008	ZNF845
ENSMUSG00000096946	2.37787612753975	-0.497252940884747	0.7919573431197778	0.19006952359131105		ZNF845
ENSMUSG00000033295	5944.4140536329505	0.411356404717259	0.384014163183389	0.190143208852928	0.330931086470479	PTPRS
ENSMUSG00000004542	5.218374714777871	-0.505210261486485	0.677092027218938	0.190217767675835	0.33102706232299106	CEACAM4
ENSMUSG00000055134	21.0192446734738	-0.490666198901577	0.5677845216379599	0.19029578581152495	0.331113679266454	ZNF845
ENSMUSG00000020962	1076.93946069656	0.28987302512878305	0.239939037600824	0.190306378324512	0.331113679266454	GTF2A1L
ENSMUSG00000028618	2249.20636900836	0.358271206764741	0.31353287263546004	0.190449305971666	0.33132854975236	TMEM59
ENSMUSG00000083220	0.7601585515208101	-0.3641793792452779	0.98254040428843	0.19045858742154695		ZNF845
ENSMUSG00000009905	847.5107848906599	0.15966919277405706	0.124722314647623	0.19048515446666106	0.331347232485047	KDSR
ENSMUSG00000025815	36.422243321218296	0.438169862090418	0.429405101436494	0.190498910330826	0.331347232485047	OGDHL
ENSMUSG00000020037	1.1152873257145302	-0.440766206489718	0.920699141206542	0.19050952750129896		RFX4
ENSMUSG00000024393	11665.6288848929	-0.336644425318251	0.28880969817012003	0.190555947081394	0.331412632974791	PRRC2B
ENSMUSG00000066176	3.83004404466618	-0.4998037129425871	0.7720872655893759	0.19065226848242	0.331546336552141	ZNF845
ENSMUSG00000043909	1166.02500027012	0.3663477084899461	0.323747254799891	0.19090215986429	0.33194704546665504	TP53BP1
ENSMUSG00000015755	2335.6694810495	-0.19398111011250305	0.153393727509004	0.190944546204297	0.331986892763278	TAB2
ENSMUSG00000097767	27.794385036106306	0.459410733694943	0.891924595926777	0.191203578999087	0.332403367201614	MIAT
ENSMUSG00000059981	1852.0873819888504	0.22387459696927106	0.179303346805727	0.191261721986642	0.33247054965788897	TAOK3
ENSMUSG00000021913	44.3707748411154	0.488059906962448	0.5617902973455191	0.191309808472445	0.332520238966734	OGDHL
ENSMUSG00000097773	4.7599633108452695	0.500077047292248	0.7620699452794909	0.191427183556295	0.33268869920555	ZNF845
ENSMUSG00000092540	2.73944743425213	-0.503143259291344	0.727883261897008	0.191435929411856		ZNF845
ENSMUSG00000067121	17.008433294666702	-0.473813868738076	0.5131585039456671	0.191445751956182	0.33268869920555	ZNF845
ENSMUSG00000055932	1348.35708003972	0.131989824170135	0.102597289195438	0.191484461004045	0.332722056922447	FTO
ENSMUSG00000054199	1188.6602896917	0.367600993997475	0.325942219771449	0.19153693554719695	0.332779324232245	YY1AP1
ENSMUSG00000045282	79.9951648883024	-0.330000207135736	0.282334619204651	0.191567752728981	0.332798955861625	TMEM86B
ENSMUSG00000020581	51.275731379149704	0.458773609430676	0.891928416637347	0.191604515477321	0.33282891130845504	AGR3
ENSMUSG00000079286	2.5016447155787502	0.48849528965234	0.8196105403678771	0.191658217572219		ZNF845
ENSMUSG00000085327	4.77752667248796	-0.458688625644816	0.8917105540694109	0.191739061614712	0.332993751402833	ZNF845
ENSMUSG00000031659	298.570340370865	-0.387061712694315	0.351342469368389	0.191757463823822	0.332993751402833	ADCY7
ENSMUSG00000004837	38.7909321172516	0.478306182279615	0.850380781541429	0.191776753926775	0.332993751402833	GRB2
ENSMUSG00000086779	22.830026574349198	0.438412866141048	0.43224958024509497	0.19177752851890306	0.332993751402833	ZNF845
ENSMUSG00000019822	596.7421352336061	0.230959290533279	0.185828785273314	0.191830861908147	0.33305244133955897	SMPD2
ENSMUSG00000045946	7.725904109186269	0.48000302862311	0.5344719969438401	0.19195893171870296	0.33324086181384804	ZNF845
ENSMUSG00000026577	302.33315562361196	0.18697027325319895	0.147855688659121	0.19200214705677	0.333281951487834	BLZF1
ENSMUSG00000097186	1.05780587699	-0.404033225980535	0.954871494000233	0.19202092818381894		ZNF845
ENSMUSG00000097722	12.2198757559258	0.4809367125289311	0.538024222702599	0.192047030443843	0.333325927941568	ZNF845
ENSMUSG00000092083	4.316951481091111	0.427220635974914	0.933283963934896	0.192089417096074	0.3333655624330949	KCNB2
ENSMUSG00000019326	82.8642918263695	-0.487382005683813	0.821003034434977	0.192154236076863	0.333444115545144	AOC3
ENSMUSG00000093739	5.690301669928662	0.5026346736393621	0.709569262375449	0.192346324227267	0.33374347963764506	ZNF845
ENSMUSG00000087200	1.06163590019496	-0.37827756197952	0.9725104912191288	0.192393748938112		
ENSMUSG00000020453	579.1475882449839	0.204539565384791	0.162989699929055	0.192469989510953	0.333924073173714	PATZ1
ENSMUSG00000091184	2.62720510215523	-0.452638252489903	0.899692092846527	0.192474124228312		ZNF845
ENSMUSG00000039047	1596.14333374644	-0.209488012667975	0.167336521917772	0.192652583688888	0.334206857714847	PIGK
ENSMUSG00000090078	2.06241668900746	-0.43585881644941904	0.922242605471238	0.19272715787803305		ZNF845
ENSMUSG00000024242	900.040598768103	0.204323098031369	0.162946466493799	0.192832172184113	0.334484371099828	NEK1
ENSMUSG00000021709	4063.8531181168896	0.328290837746933	0.28151782369468	0.19286889624280806	0.334514042298455	SHOC2
ENSMUSG00000024238	1144.45769313706	0.33284022492922904	0.286572968550848	0.192929858184997	0.334585741650975	ZEB2
ENSMUSG00000039834	712.000407350415	0.252204464206091	0.20565973686921696	0.193008311576033	0.334687757620557	ZNF335
ENSMUSG00000014158	58.237999529353	-0.41738467545480296	0.39777530396382493	0.19306369361756895	0.334733474319125	TRPV4
ENSMUSG00000070942	15.209528291238898	-0.4618155258169821	0.882380209935448	0.193073938181256	0.334733474319125	IL1RL2
ENSMUSG00000020940	2.96981105771824	-0.455397883419866	0.8935351986945258	0.19314066684689105		
ENSMUSG00000045094	9.59451831933357	0.492979369017557	0.5963780820071679	0.19320108722261606	0.3349198595194001	ARHGEF37
ENSMUSG00000029062	1733.3491505318	-0.15804055018511906	0.124194868455301	0.193241759275993	0.334956311620916	CDK11B
ENSMUSG00000045672	3255.47655759836	0.310791988729682	0.263166181964602	0.193303318295928	0.335028957131924	COL7A1
ENSMUSG00000069939	2.44482568265519	-0.487750436399868	0.8126361260977281	0.19343345705679896		ZNF845
ENSMUSG00000032512	1205.24326813397	-0.209882666786156	0.168008147100804	0.19345886434871495	0.335264467528198	WDR48
ENSMUSG00000049230	226.721382524342	-0.444537383307219	0.447671369840549	0.19350802336018694	0.33531557991001504	ZNF845
ENSMUSG00000054074	110.860000499319	-0.31930080150701	0.272332012617545	0.193542826234355	0.335341807755511	SKIDA1
ENSMUSG00000023973	645.375509975842	-0.16717097320360094	0.131879736039333	0.193728311853339	0.33562908406942504	CNPY3
ENSMUSG00000096188	5999.13811430629	0.295925484734578	0.248280594573179	0.193837120346886	0.335783474452378	CMTM4
ENSMUSG00000013076	2113.6652856729893	-0.325277168190194	0.279169558453674	0.19404457982763895	0.336108708923311	AMOTL1
ENSMUSG00000045659	1082.31997857344	0.270247807818093	0.223212242302535	0.19408688207371694	0.336147834051697	PLEKHA7
ENSMUSG00000035615	96.443082408765	-0.4029366434747039	0.377198564177036	0.194384202831644	0.33662858444874705	FRMPD1
ENSMUSG00000030401	147.476879735491	-0.325704820836404	0.2799575003927849	0.19444929908597894	0.336707118788973	RTN2
ENSMUSG00000024646	2340.78850759996	-0.4314277577990249	0.424486980791724	0.19461347262892	0.336927495823763	CYB5A
ENSMUSG00000045092	85.5015184417099	0.4738899146409579	0.5241630058567021	0.1946160874065	0.336927495823763	S1PR1
ENSMUSG00000034990	2.51346553590371	0.478045558723509	0.8391342590457359	0.19467936836902305		OTOA
ENSMUSG00000028518	124.159196572064	0.37732635371563	0.341770760184505	0.194730843437811	0.337091940249556	PRKAA2
ENSMUSG00000025202	4.4044381338494905	0.498483039637948	0.7298020013260259	0.19479788352983896	0.33717376023421897	SCD5
ENSMUSG00000025255	1613.6255339383704	0.3952576949542701	0.3665925123814579	0.194882047518968	0.337265574069539	ZFHX4
ENSMUSG00000056904	7.0149225868726806	-0.492680203921808	0.6069845108029871	0.194890487438108	0.337265574069539	ZNF845
ENSMUSG00000059571	1.54412173348166	-0.40999777965131	0.9453316900868952	0.195052065937198		ZNF845
ENSMUSG00000074999	1.29204840828193	-0.4269698586652521	0.92815652762745	0.195069315324196		ZNF845
ENSMUSG00000001229	1380.89242575734	-0.22214290134930895	0.17945736847626298	0.195071839751056	0.3375451531961889	DPP9
ENSMUSG00000074872	11.979413263042	0.474170123980596	0.8481994014852808	0.19509300547356892	0.337547522712311	CTXN2
ENSMUSG00000028583	133.904679240418	-0.458146663635654	0.8833190764913459	0.195122351246182	0.337564043333872	PDPN
ENSMUSG00000071332	1.1130459824961398	0.410020755897557	0.945032119350568	0.195234250178941		ZNF845
ENSMUSG00000086851	2.81134128791078	-0.458587575797413	0.8821332472296859	0.195251570300983		
ENSMUSG00000047875	27.3271393581536	0.4486411905023161	0.460408833032479	0.19539131484761305	0.337995060309084	GPR157
ENSMUSG00000085269	54.6137237275803	0.416496715449026	0.3999435904558139	0.19541745697726	0.33800599096360995	ZNF845
ENSMUSG00000081353	1.27783195208897	0.41190226713673295	0.942509317507672	0.195739653161063		ZNF845
ENSMUSG00000022505	2350.48997043623	0.269848979579896	0.224045060954026	0.19618427232454505	0.339297903175354	EMP2
ENSMUSG00000024668	826.6467167847079	-0.25389094195830303	0.20891071997893695	0.19620714111841395	0.33930303886512	SDHAF2
ENSMUSG00000032899	800.0288109597079	0.213149096663331	0.17201303326899	0.19623677519802896	0.3393198716054749	STYK1
ENSMUSG00000097119	585.441678276156	0.226620460718121	0.18399314157309	0.19628640583136606	0.33934591944548304	ZNF845
ENSMUSG00000003934	69.5048066806823	0.314157496041708	0.268919762572099	0.196291642923629	0.33934591944548304	EFNB3
ENSMUSG00000025431	228.53212683846402	0.47317815786743	0.8457757639681991	0.19637849084609804	0.339432408484454	PI16
ENSMUSG00000042564	39.6103051682836	0.4281398342246789	0.421628734869894	0.19638148552572496	0.339432408484454	FAM227A
ENSMUSG00000034656	128.378233538161	-0.398190630971176	0.372981311819115	0.19650785219759695	0.339606369554844	CACNA1S
ENSMUSG00000039990	409.817991569582	0.204370842674007	0.164449243882207	0.196521966359606	0.339606369554844	EDRF1
ENSMUSG00000034194	478.369022463612	-0.19115467379614104	0.15304766010525306	0.196550196311763	0.339620733412229	R3HCC1
ENSMUSG00000072963	5.607644001872162	0.491267316749537	0.6115942905025511	0.196630685962978	0.339725385181349	ZNF845
ENSMUSG00000052727	4643.31299107603	-0.431819420935781	0.42899956271587	0.19670127806011606	0.33981291714316497	MAP1B
ENSMUSG00000039552	6.878891420393491	-0.403770249875874	0.948270759805238	0.196785789077292	0.339924474679051	RSPH6A
ENSMUSG00000049799	2.19278909033747	-0.44929426982409	0.894148032304522	0.196821933261742		LRRC19
ENSMUSG00000024008	2.8125217180227	0.450565402035276	0.892023242125527	0.196829852967561		CPNE9
ENSMUSG00000037989	18.495627062272998	0.491595976406397	0.7692034301389359	0.19683810032364	0.339980393903808	WNK3
ENSMUSG00000038582	519.096554135436	-0.26284658283724105	0.217729888098385	0.196875820823386	0.33998439256677004	PPTC7
ENSMUSG00000019464	778.2255417179903	0.317688401398417	0.273151537945088	0.196880293953685	0.33998439256677004	PTGER1
ENSMUSG00000096986	4.6899719588897	-0.496796183531869	0.696119604742162	0.196923901679858	0.34002526051071	ZNF845
ENSMUSG00000041415	1676.16106102057	-0.332312053209074	0.2894664043620169	0.197122211239737	0.34033321424146995	DICER1
ENSMUSG00000097414	7.21940157107604	0.496471897536025	0.690682670034408	0.19717095849926106	0.340382911144163	ZNF845
ENSMUSG00000097310	4.72249146568007	0.490604998335799	0.771233644669109	0.197337456745626	0.340635854927077	ZNF845
ENSMUSG00000063108	510.0793756212941	0.370712979202617	0.336016429726302	0.19737320700379	0.340663078512159	ZNF850
ENSMUSG00000085424	1.1149997600776398	0.425797368992144	0.925164704998182	0.197412963998348		ZNF845
ENSMUSG00000039117	788.204330752991	-0.176109141083391	0.140557977255245	0.19744528197278105	0.340752986125292	TAF4
ENSMUSG00000062017	2.58703217995619	0.492499764308135	0.7549536876424259	0.19755771544159606		ABCA3
ENSMUSG00000097860	6.34471591384854	-0.468249253465763	0.8539244547174271	0.197585763589544	0.340960920449886	ZNF845
ENSMUSG00000038816	386.4594558643	0.2645886765837	0.21984690472711704	0.19768085329071894	0.341090490736698	CTNNAL1
ENSMUSG00000026308	123.538281130042	-0.441928468722779	0.451157116954675	0.197760084701458	0.341192674718664	KLHL30
ENSMUSG00000066952	43.161894884750296	-0.403871067969768	0.383418366905055	0.197867913006254	0.341344170848811	MYO1H
ENSMUSG00000036810	876.575133162731	-0.17214245687488094	0.137360687377208	0.19790391501272	0.341371740503984	CNEP1R1
ENSMUSG00000060680	1.28047168986628	0.44583767372888106	0.8968019146513079	0.197996779471042		ZNF845
ENSMUSG00000085189	4.50313354425648	0.484013391410968	0.8008132923117021	0.19805741221180495	0.341601955859143	ZNF845
ENSMUSG00000021591	306.636356635827	0.32757420841901896	0.285020513774346	0.19817579588070705	0.34171697869695	GLRX
ENSMUSG00000085415	7.197655811944691	0.491698279759355	0.629816212151521	0.198176763277258	0.34171697869695	ZNF845
ENSMUSG00000091387	349.77883288176696	0.232302406948524	0.189997084796569	0.198184223936082	0.34171697869695	GCNT4
ENSMUSG00000053310	25.748652247136803	-0.45357294258267	0.882960203362	0.19825093406129696	0.341797439502445	NRGN
ENSMUSG00000097674	9.87038550539939	-0.4914464907922129	0.631152248882667	0.19850299848347694	0.34219741453258096	ZNF845
