EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000024944	561.078919580986	0.19685634850583106	0.326392472458115	0.459703968007789	0.655290708860593	ARL2-SNX15
ENSMUSG00000026568	398.69852413452105	0.18454008092576	0.296504925843513	0.459885497866902	0.6554555341496451	MPC2
ENSMUSG00000050553	3.33949661334185	-0.227552410618888	0.698962255813541	0.459892910432383	0.6554555341496451	GK3P
ENSMUSG00000024759	4236.02432465451	-0.14595546868428694	0.219943056885071	0.460049856835242	0.655626961829199	ATL3
ENSMUSG00000083176	0.4918610725265539	0.13734509694681402	0.959420597411463	0.460090152922787		ZNF845
ENSMUSG00000063535	5.7383008244295	0.233003840803352	0.515478404173322	0.460147196200399	0.6556827302255009	ZNF773
ENSMUSG00000078377	64.4625326482977	0.213698022648412	0.378867114289573	0.4601623276997821	0.6556827302255009	ZNF845
ENSMUSG00000039838	2.832435386573549	-0.230959929519283	0.6516898541087	0.4602729815249629	0.655788142043654	SLC45A1
ENSMUSG00000085612	12.794412813072901	-0.22556722346613695	0.4355253902782679	0.460323530947439	0.655807908283894	ZNF845
ENSMUSG00000085236	5.190770149403731	0.233002959076418	0.520186175087878	0.460467547257599	0.6559224541943621	
ENSMUSG00000040225	7370.441728458579	-0.19533116706339296	0.323292482692288	0.460477298109827	0.6559224541943621	PRRC2C
ENSMUSG00000047150	19.6484607132384	0.209167409408798	0.363734630798964	0.4606153018096261	0.656066768492744	LOC114841037
ENSMUSG00000086836	1.5078762519016102	0.219190648292912	0.7610764064057378	0.46076203573113		ZNF845
ENSMUSG00000024697	12.8136412384958	0.22380082648098895	0.728772417176103	0.460762383565228	0.656223988891266	GNAQ
ENSMUSG00000037681	22.290211311861402	0.23289790379299105	0.525394301007258	0.460963800280364	0.656458562664319	ESYT3
ENSMUSG00000089943	3.2221006456171697	-0.23303011908837806	0.58817646361569	0.461048402408761	0.6564816795197409	UGT8
ENSMUSG00000002504	1119.9715727829305	-0.10122902878674403	0.14608830304082002	0.461053460735356	0.6564816795197409	SLC9A3R2
ENSMUSG00000078528	2.61591257031252	0.226352502967888	0.70271071829667	0.461364216839697	0.656871849773918	ZNF845
ENSMUSG00000098184	0.630541635674785	0.18322136179491896	0.8867843062691879	0.461428852894821		ZNF845
ENSMUSG00000057072	1.57751758894431	0.22477883681558605	0.7168303478338499	0.461519729172544		SPATA45
ENSMUSG00000025278	22443.116262854102	-0.201802918828682	0.34252176138597	0.4617225134489629	0.657329638772365	FLNC
ENSMUSG00000029478	5269.06309690614	-0.169416940428163	0.265834483601808	0.4620792647813339	0.657785155127381	NCOR2
ENSMUSG00000086484	3.52749558498195	-0.226211703681526	0.699365209059068	0.462186145235884	0.65783453181687	ZNF845
ENSMUSG00000022623	143.926842042549	-0.20034078312816694	0.33892764239962103	0.4621875299600329	0.65783453181687	SHANK3
ENSMUSG00000086893	6.03514936610165	-0.232548301814525	0.5495838209059749	0.4623904778618401	0.658071007214865	ZNF845
ENSMUSG00000028059	5279.988353200921	-0.11945804601769194	0.17591614403071898	0.462466947882624	0.6580909012660899	ARHGEF2
ENSMUSG00000062611	82.83606489775791	0.190893776390037	0.314215835395178	0.46247806416362	0.6580909012660899	ZNF845
ENSMUSG00000020821	9531.610216103829	-0.170701004791108	0.26883417534077103	0.462548488072507	0.6581387375845071	KIF1C
ENSMUSG00000060727	7.40367351455377	-0.22883061457783105	0.4738561170327771	0.463021702325754	0.658621942367891	ZNF845
ENSMUSG00000086675	5.89243569075533	-0.229293340715409	0.653064125157607	0.4630795926927271	0.658621942367891	ZNF845
ENSMUSG00000024737	81.337431624068	-0.228437109478812	0.469983864426575	0.463082534212761	0.658621942367891	SLC15A4
ENSMUSG00000021388	52.1964987177456	0.22557222792296	0.7006814243919849	0.463091582288659	0.658621942367891	ASPN
ENSMUSG00000078087	4.59660751650511	0.23218811736349695	0.5619455194311489	0.463101203460989	0.658621942367891	ZNF845
ENSMUSG00000035572	475.40697345393403	-0.11131788526095	0.16292264973021695	0.4631090924104629	0.658621942367891	DCAF10
ENSMUSG00000039531	148.237914103197	0.13808533141061702	0.207793971200563	0.4631694321219461	0.6586553694745121	ZUP1
ENSMUSG00000090608	2.07451679479918	0.230280703501546	0.6333622537046011	0.463225220105641		ZNF845
ENSMUSG00000073130	2.92198474149884	-0.23142676458456696	0.6002488005782379	0.463414913115589	0.658952052598	ZNF845
ENSMUSG00000087528	47.034106247782795	0.224117739509568	0.436859971175404	0.4635632010383499	0.659110496005625	ZNF845
ENSMUSG00000037542	0.834717057515481	-0.191780388553024	0.863043884921429	0.463675043880496		ALDH8A1
ENSMUSG00000094447	0.549295322008242	-0.151217172302374	0.940125396411514	0.463702035639892		
ENSMUSG00000050074	0.697466675912703	0.170903084925961	0.909024342253389	0.463771146973086		SPINK8
ENSMUSG00000084093	1.48716770067423	-0.22520367613039494	0.7003695307292329	0.463796923497557		ZNF845
ENSMUSG00000051844	37.7150965337854	0.208408726117446	0.366619947339048	0.4640588513762801	0.65976276707158	ZNF845
ENSMUSG00000078580	99.6775204392099	0.105517718440389	0.15402260280243	0.464180495188735	0.6598832433192701	ZNF764
ENSMUSG00000045589	0.450414308941654	-0.16739549436143	0.914823761304006	0.464256539175684		FRRS1L
ENSMUSG00000014402	1249.6263341495098	-0.136105699019755	0.20497935539628195	0.464367938953141	0.660097234789818	TSG101
ENSMUSG00000086541	5.251720514415871	0.22959058564060605	0.632579518704403	0.4645237143921501	0.6602661794154251	ZNF845
ENSMUSG00000097662	0.922884726823558	-0.208880932729243	0.8029195037560619	0.4646759110961439		ZNF845
ENSMUSG00000021203	93.9951141780324	-0.12794196803132302	0.19110359857719394	0.464677354746834	0.660398377426021	OTUB2
ENSMUSG00000061086	13.0932426522249	0.231256557158376	0.547376274270791	0.4647224024776551	0.660398377426021	MYL4
ENSMUSG00000020246	497.86247261142404	-0.0794825215209928	0.113621070961065	0.464727519889918	0.660398377426021	HCFC2
ENSMUSG00000024205	12.131547596528304	0.22787145095843805	0.47415212775001	0.464900765219984	0.6605920679353571	ZNF845
ENSMUSG00000092305	1.94208363676524	-0.216777768873698	0.761395915010652	0.464945421105267		PRPS2
ENSMUSG00000093614	0.6275142256724789	0.130859098125045	0.96428094537824	0.465061080265427		ZNF845
ENSMUSG00000002846	539.760885416417	0.117492709222544	0.173841754004451	0.465137913732353	0.660876522482972	TIMMDC1
ENSMUSG00000081496	0.5750311253539909	-0.18683199770999104	0.873746149686035	0.4651756673477229		ZNF845
ENSMUSG00000021277	1714.32155501684	-0.162082905621244	0.253497175170294	0.465277543296968	0.661022386118949	TRAF3
ENSMUSG00000042814	77.3886868760065	-0.182933833440561	0.29806818916544203	0.465446114167031	0.661209340384577	MCTS2P
ENSMUSG00000087557	8.48592402003949	0.227283814196606	0.472199137594369	0.465685065504786	0.6614458322562309	ZNF845
ENSMUSG00000031642	1658.72639584441	-0.15991525937798098	0.249529954168428	0.4656865713480061	0.6614458322562309	SH3RF3
ENSMUSG00000085361	1.5709139008768302	-0.204155471742401	0.819708998873928	0.465809642683051		ZNF845
ENSMUSG00000089735	1.1453678836414	0.212355253989274	0.783411749305852	0.465828375108322		ZNF845
ENSMUSG00000027835	1463.0009839698	-0.165889840883977	0.26161199185098	0.465951603911294	0.661769708462101	PDCD10
ENSMUSG00000086952	2.4099979221206	0.22749756221512304	0.65538896117394	0.4660215853899261	0.661816533107559	ZNF845
ENSMUSG00000056632	1.35115747273326	0.205078344423084	0.815648302170891	0.4660248931863111		DSG4
ENSMUSG00000022575	1943.64778431498	-0.145117038147432	0.22204258049361106	0.466224734904047	0.662052452733423	GSDMD
ENSMUSG00000082148	4.79046628774902	-0.230399460177808	0.566554046252507	0.4663239383187871	0.662140740179324	ZNF845
ENSMUSG00000037773	338.802489422057	0.143489852012784	0.219266341013721	0.466518246434857	0.662326019437792	PCED1B
ENSMUSG00000047822	47.0576210888579	-0.2274493808584	0.479197817104734	0.46652850594592	0.662326019437792	ANGPTL8
ENSMUSG00000033439	269.858563231213	0.15506087573248598	0.240769420625621	0.4665816449944571	0.662348872193227	TRMT13
ENSMUSG00000028161	2745.44194750553	-0.15847644919415602	0.24741352706598	0.466676380681921	0.662430766291452	PPP3CC
ENSMUSG00000037563	19240.8038144613	0.166226244539367	0.262947929597895	0.466810948815188	0.662569183661246	RPS16
ENSMUSG00000100880	1.13661365455242	-0.18969029389506695	0.8639743216406691	0.466935914044206		ZNF845
ENSMUSG00000023963	260.286679302636	0.151594480511801	0.234491671579764	0.467018361674585	0.662810963179876	CYP39A1
ENSMUSG00000026798	149.110647891112	-0.169745177726271	0.27044854142912	0.4670941918018789	0.662865971715031	COQ4
ENSMUSG00000084099	0.614088989095927	-0.194855595696706	0.848765972373578	0.467230752174116		ZNF845
ENSMUSG00000066224	0.7189406570798159	-0.151980714519259	0.93672411225194	0.467281874508005		ARID3C
ENSMUSG00000084314	1.74469453474733	-0.213681992462845	0.7717840974667349	0.46732171132726		ZNF845
ENSMUSG00000038695	367.552943755847	0.20523159961018	0.361081159056864	0.467343284753387	0.663166833955663	JOSD2
ENSMUSG00000074139	1.13343591554016	-0.21205838998876606	0.7800433952464492	0.4675210111661379		TMEM256-PLSCR3
ENSMUSG00000087066	0.9423316211658392	0.20010914039806896	0.831070250890277	0.467539600472848		ZNF845
ENSMUSG00000086184	1.70425072845049	0.21567488817842895	0.7585877451565001	0.467719620112785		ZNF845
ENSMUSG00000051832	8.319931587145058	0.19952968906340696	0.8326748212519659	0.467758396125823	0.663662623220247	ZNF845
ENSMUSG00000002320	994.1294744274652	0.109665929251324	0.162108067398906	0.46776690567892	0.663662623220247	TM9SF1
ENSMUSG00000057738	12560.702821079	-0.188192544893613	0.31322990524803995	0.46790104504214	0.663800268676492	SPTBN1
ENSMUSG00000026311	380.291882740384	-0.0899155816703321	0.13066306917413	0.467947505981287	0.663803788091789	ASB1
ENSMUSG00000024259	801.654181729451	-0.0793908048287424	0.11436692933394503	0.467988324619658	0.663803788091789	SLC25A46
ENSMUSG00000048495	134.049389308366	-0.205127214988502	0.36176830520917297	0.46801489606136	0.663803788091789	TYW5
ENSMUSG00000033751	186.341317142031	0.174685258824257	0.281829246235227	0.468058491704693	0.663812967177318	GADD45GIP1
ENSMUSG00000040855	14.2145120950893	-0.22654352801518	0.6511381934565911	0.468192744100557	0.663950706420974	REPS2
ENSMUSG00000040429	64.53868573759941	0.20398733791630105	0.3588015693032561	0.468537437182668	0.664386829045463	MTERF1
ENSMUSG00000097847	1.10937900244792	-0.19075758782071806	0.858570349204048	0.468622518143295		ZNF845
ENSMUSG00000007817	3937.9905095894	0.16701332235896	0.266021268771381	0.468701025843958	0.66454088028259	ZMIZ2
ENSMUSG00000044018	976.9215079601988	0.140665707198169	0.215438760526499	0.468720406136348	0.66454088028259	MRPL50
ENSMUSG00000073460	15.901328678914002	-0.21213577422701105	0.38926483981868093	0.4689437192619821	0.664804776351661	PNLDC1
ENSMUSG00000097903	13.05518610013	-0.22736000494221695	0.4968828629240871	0.469027239018284	0.664870466218957	ZNF845
ENSMUSG00000085468	0.551743905350945	0.182472818214786	0.879370250180657	0.469054113158101		ZNF845
ENSMUSG00000025821	539.342229312189	-0.134712511371482	0.205141083482031	0.4692686087863761	0.6651598885223299	ZNF282
ENSMUSG00000026816	515.474257690987	0.0731578532729627	0.105206486091437	0.469412938555167	0.6652616683332541	GTF3C5
ENSMUSG00000001741	42.2706121352226	0.225783394994401	0.65244637217106	0.469414824079228	0.6652616683332541	IL16
ENSMUSG00000049295	1059.29867780356	0.10163147265896302	0.149769921133269	0.4695029379478161	0.665333811495079	ZNF219
ENSMUSG00000081340	2.24056447300312	0.22767406864293	0.611037549399707	0.4695719573170821	0.665378886503427	ZNF845
ENSMUSG00000050705	310.675896719501	-0.16381036903062	0.260153264236127	0.469632148638117	0.665411446101281	C6orf136
ENSMUSG00000017405	307.07787011836496	0.0968435618935422	0.142178476463676	0.469702123720812	0.6654578618375601	NEK8
ENSMUSG00000015766	3142.3230663040003	0.127932404714241	0.19356965350141	0.469744003839153	0.66546446939058	EPS8
ENSMUSG00000018672	101.448497717707	0.199625580906838	0.3468603050428969	0.469783228574409	0.6654673144370601	COPZ2
ENSMUSG00000062963	1387.34575687052	0.134200622134072	0.204565703246202	0.4698827581090011	0.6655555765008749	UFC1
ENSMUSG00000049460	3.54929562398496	0.22282952242800694	0.6880194977303371	0.470037823504601	0.665722480957288	ZNF845
ENSMUSG00000032207	3.79311530874615	0.225907271464178	0.6437039373000121	0.470103514066319	0.6657627859195191	LIPG
ENSMUSG00000092559	0.6333334665406679	0.151796192791224	0.935041653160904	0.470187356259514		ZNF845
ENSMUSG00000059921	209.01304320055598	0.202869434418959	0.35802814668677896	0.4704532206137561	0.666205277405129	UNC5D
ENSMUSG00000029426	1405.1032189571695	0.13619532047368302	0.20845485479218806	0.4705457377702511	0.666283523683074	SCARB2
ENSMUSG00000048271	2212.9005076488697	-0.135007306422024	0.20641500729596104	0.470675114876032	0.6664139464010079	RBM33
ENSMUSG00000011267	48.7003734017894	-0.185756176009736	0.31020068594888106	0.470805542208483	0.6665087505235889	ZNF296
ENSMUSG00000097860	6.34471591384854	-0.22795890151496695	0.559131831267994	0.4708538914621311	0.6665087505235889	ZNF845
ENSMUSG00000098912	147.59458103599	0.131453409434118	0.20024892716626305	0.470853897243665	0.6665087505235889	ZNF845
ENSMUSG00000095895	0.486078971710282	-0.16136170368850195	0.919504845699675	0.470962352178385		ZNF845
ENSMUSG00000053965	548.303497762742	-0.132473962542411	0.20213617088608304	0.4710393314874179	0.6667184585076011	PDE5A
ENSMUSG00000014243	57.315415502267506	-0.19301017498324	0.329478949413888	0.471107104721742	0.666761606738125	ZSWIM7
ENSMUSG00000032381	1052.58170366865	-0.14580599919807902	0.226381143590214	0.471347880939555	0.667049581248926	CIAO2A
ENSMUSG00000091989	2.41473124130655	0.227334707419564	0.585298047468974	0.471473865516719	0.667175070378636	ZNF845
ENSMUSG00000097994	80.254378327794	-0.146008660468086	0.226868934839022	0.471529678142723	0.667200343465979	ZNF845
ENSMUSG00000049751	3752.81265843872	-0.19925990228963505	0.348200235209092	0.471566352034173	0.667200343465979	RPL36AL
ENSMUSG00000020630	301.895506804282	-0.158020116053434	0.249975548117685	0.471629281601477	0.6672365839319571	RNASEH1
ENSMUSG00000025602	92.5008487747523	-0.121034750068279	0.18269322004050306	0.471675780097431	0.667249574677386	ZNF202
ENSMUSG00000034645	1.65181064669448	-0.217638905334538	0.7286315694935949	0.471751573610888		ZYG11B
ENSMUSG00000027505	6.1281809761068	0.226788629481308	0.516591504600449	0.4718094473137751	0.667385865629113	FAM209B
ENSMUSG00000071653	3.97921743573052	-0.225865145688674	0.6233977863756961	0.471975381803637	0.66755930396312	C11orf98
ENSMUSG00000042350	891.0287515915802	0.19143348024209	0.32627886883898	0.472035377135119	0.66755930396312	AREL1
ENSMUSG00000098068	3.17713137010726	-0.22046654519515105	0.701531890807216	0.472044060137	0.66755930396312	ZNF845
ENSMUSG00000003847	6061.3443326590195	0.163823551554625	0.26213242879894	0.472214189061155	0.6677470869594699	NFAT5
ENSMUSG00000028382	4390.42787303345	-0.151139990139952	0.23702350478103895	0.47228104333985	0.667788813534703	PTBP3
ENSMUSG00000022961	9397.76785116817	-0.14824289586745	0.231552778915704	0.472332378579115	0.6678085918694681	SON
ENSMUSG00000009741	1306.4945763937199	-0.10098595587881	0.149818553554484	0.4724705472256671	0.6679441859780079	UBP1
ENSMUSG00000026102	241.6106282578	0.14127709327559804	0.21872269471155	0.47250299247446	0.6679441859780079	INPP1
ENSMUSG00000025728	1159.92411363552	-0.111008382964792	0.166329988471516	0.472715712541286	0.668071638945446	PIGQ
ENSMUSG00000083722	2.73374880114456	-0.165306656760181	0.9111157032841278	0.472716786755845	0.668071638945446	ZNF845
ENSMUSG00000023991	2319.72500060603	0.107271419515402	0.16016381065656102	0.4727194913900711	0.668071638945446	FOXP4
ENSMUSG00000097113	14.025147131723196	-0.226162932006679	0.513334274531177	0.4727641468010639	0.668071638945446	ZNF845
ENSMUSG00000074004	3.49854203608971	0.22684461391385705	0.570436743876812	0.472779963045449	0.668071638945446	B3GNT6
ENSMUSG00000071392	1.9241744430492904	-0.206461069599138	0.793445972435388	0.472812307104219		ECT2L
ENSMUSG00000023020	1425.83427944999	0.19449843561057695	0.33597869671042896	0.472997661431208	0.6682780178333729	COX14
ENSMUSG00000025959	510.80487997170303	0.170389782859706	0.276649758405528	0.473000760231484	0.6682780178333729	KLF7
ENSMUSG00000022340	5.22201621772557	-0.223938344813576	0.6480077979288249	0.473215601827871	0.668517146793585	SYBU
ENSMUSG00000084141	103.443607411201	0.204724321515079	0.368733715923741	0.473244787434327	0.668517146793585	ZNF845
ENSMUSG00000023912	110.31433711439199	0.17402152257423098	0.2849955646711	0.473381576476137	0.668628291761167	SLC25A27
ENSMUSG00000085900	2.85678219438307	-0.224459665284589	0.636613497657485	0.473398253660107	0.668628291761167	ZNF845
ENSMUSG00000000301	68.7266592145648	-0.16859222810150304	0.273167190499592	0.473484801347874	0.668671645318912	PEMT
ENSMUSG00000028710	270.784325538355	0.102631443667343	0.152875686767855	0.473503739893074	0.668671645318912	ATPAF1
ENSMUSG00000090602	2.2047992055014505	-0.22564864577205695	0.6050326772367199	0.473619388742732		ZNF845
ENSMUSG00000033731	3.9933767395875	-0.209900554197439	0.773251710366778	0.473672750124773	0.6688574938783121	ZNF845
ENSMUSG00000021501	548.801244365499	0.12618933338851	0.192564881603234	0.473810169238831	0.668984576672048	CAMLG
ENSMUSG00000086083	5.51139890804516	0.224720748940449	0.49522101734083	0.4738561147921079	0.668984576672048	ZNF845
ENSMUSG00000021576	1292.60368239614	-0.16229162556077406	0.260236509934348	0.473874987312128	0.668984576672048	PDCD6
ENSMUSG00000050796	159.237318681571	0.112463894493919	0.169318808291107	0.474067415178288	0.669153704912993	B3GALT6
ENSMUSG00000028389	47.2972065765112	-0.19768685858238	0.346829987676347	0.4740696344632739	0.669153704912993	ZNF883
