EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000090206	20.388648136198498	0.8016153338675949	0.373472223783846	0.009287435296687059	0.0226567945582548	TEPP
ENSMUSG00000059772	111.981084093571	0.643648111487935	0.276633151011525	0.00928950234313065	0.0226588863794097	SLX1B
ENSMUSG00000029162	493.37858832837196	-0.7591297977642391	0.344853223547239	0.00930444382445747	0.0226923767951519	KHK
ENSMUSG00000053980	10.6425295476127	1.1201658021748	0.691941928245842	0.00932390891722028	0.0227368895790533	ZNF845
ENSMUSG00000074882	10.019420003634	-2.00586095095925	1.6945329097683102	0.00933365753071738	0.0227576996645749	CYP2C9
ENSMUSG00000097282	11.1981481603277	0.8945861323212969	0.446782993539245	0.00933539855393275	0.022758982445448	ZNF845
ENSMUSG00000029436	12.6911021428006	1.1948329063684098	0.787084500231008	0.0093526121254719	0.0227979808648621	MMP25
ENSMUSG00000029238	1739.8876440706101	-0.697043358382085	0.30700549659918497	0.00936186002621577	0.0228175544979313	NPAS2
ENSMUSG00000046841	1435.59550756918	0.421672247854247	0.17032759894599805	0.00936821530952825	0.0228263998768613	CKAP4
ENSMUSG00000049521	1391.5122536765198	0.401083260173141	0.161411540291292	0.00936899867755465	0.0228263998768613	CDC42EP1
ENSMUSG00000037708	4.39001347015469	1.93402492380716	1.62481379477081	0.00936914475274579	0.0228263998768613	SPAG6
ENSMUSG00000027177	2267.06080191614	-0.629122644362083	0.269296795559627	0.00937908497518022	0.0228476461430496	HIPK3
ENSMUSG00000028556	2683.5890382430607	-0.6268012144472079	0.268107588738889	0.009387803061010629	0.0228659101211692	DOCK7
ENSMUSG00000035441	2131.29343228779	-0.670250681664657	0.29187338747741304	0.0094019157052543	0.0228973071901364	MYO1G
ENSMUSG00000035642	131.501419965982	0.8177929627034509	0.38609012290167294	0.0094032376832525	0.0228975499181554	AAMDC
ENSMUSG00000032567	136.46157149306	-0.4099136577960271	0.16535678073323998	0.009420881304291041	0.0229375317745365	ASTE1
ENSMUSG00000019850	811.117854627397	0.452462349242546	0.184103124698822	0.00943819178195245	0.0229766922223931	TNFAIP3
ENSMUSG00000087351	1.1503521624700002	2.49356502404527	2.17119484651128	0.009446858374810541		ZNF845
ENSMUSG00000038274	15703.0383541253	0.7523548560629449	0.34148780555941904	0.009449004968744559	0.0230000272972313	FAU
ENSMUSG00000029265	913.7683139388632	-0.30170040972637	0.120011575557916	0.00948695117069623	0.0230883864186454	DR1
ENSMUSG00000002908	17.730447069637197	0.874161075138609	0.431041874366032	0.009487770172995921	0.0230883864186454	KCNN3
ENSMUSG00000010461	2.49976517516023	3.02965334612131	2.71447981988987	0.009522761902867459	0.0231705284746611	EYA4
ENSMUSG00000001100	1051.132659215	-0.384859748387151	0.154858188702696	0.00953298649646431	0.0231923942906839	POLDIP2
ENSMUSG00000038208	229.65244436078098	0.35093491563643603	0.140536526156512	0.00955058221154827	0.0232321849849284	PGAP3
ENSMUSG00000017286	624.928957562725	-0.39444489187969	0.15903042079498494	0.00955920102514202	0.0232501314988296	GLOD4
ENSMUSG00000029283	201.592196816173	-0.5512674489282221	0.230514883526279	0.00956126424010011	0.0232521307295593	CSNK1D
ENSMUSG00000037475	1965.3255339110501	-0.58114171616093	0.24533991322195295	0.00956711319689505	0.0232633348283275	THOC2
ENSMUSG00000086894	82.65936019813621	0.5772210395470669	0.24341032367783105	0.0095769430988071	0.0232842148046662	ZNF845
ENSMUSG00000055027	3.94410336907354	2.58829038341535	2.27249112185466	0.00958919717482098	0.0233092974212361	SMYD1
ENSMUSG00000090191	48.56101750223821	0.993880346891018	0.547716152456385	0.00958974831716577	0.0233092974212361	ZNF845
ENSMUSG00000097184	26.2233499211235	0.76482848852868	0.350802728808344	0.009612881121856159	0.023362493779934	ZNF845
ENSMUSG00000031608	2598.04771203829	-0.511976302023896	0.211935518437514	0.00962474451913619	0.0233882914874793	GALNT7
ENSMUSG00000031227	96.3844923261598	0.430884163005025	0.175105981004552	0.009641194025699379	0.0234252253804703	MAGEE1
ENSMUSG00000053769	96.3939448786552	0.6570729579303879	0.285909431670573	0.009667623271691609	0.0234863943390739	LYSMD1
ENSMUSG00000084894	10.3867197235876	1.1489885938626498	0.7374321526032479	0.009696320607796979	0.0235530567875857	ZNF845
ENSMUSG00000037058	2140.19309926559	0.430205850361798	0.175140941095396	0.00976464358753679	0.0237159429956342	PAIP2
ENSMUSG00000094724	267.356569652358	0.6570235880215739	0.28644184903838105	0.00977696681078295	0.0237427948232301	
ENSMUSG00000026153	1777.4935335403602	-0.520227644826767	0.21640303769195496	0.009788969736935379	0.0237688619678562	FAM135A
ENSMUSG00000100813	6.33926253802034	1.29850863058445	0.9318263628059807	0.00979878574391223	0.0237896129264785	ZNF845
ENSMUSG00000038866	865.767358644005	-0.519372174395945	0.216040314640637	0.00980161648979252	0.0237934018016435	ZCCHC2
ENSMUSG00000061882	47.406467268503704	0.851584451174896	0.415759955672924	0.00980811401761462	0.0238060896465373	CCDC62
ENSMUSG00000031010	5041.33582336338	-0.914960873826693	0.470894936955568	0.009817920989099593	0.0238268057894549	USP9Y
ENSMUSG00000054199	1188.6602896917	-0.692874463994489	0.30731679505667897	0.009840353063777141	0.0238781520652509	YY1AP1
ENSMUSG00000032194	1650.5239240867804	-0.559988286641595	0.235925068201415	0.00985345441205208	0.0239068464578386	KANK2
ENSMUSG00000004070	531.742930994603	-0.31074958461464697	0.124411961061963	0.00985642653591849	0.0239109606704689	HMOX2
ENSMUSG00000071650	7821.746383332878	-0.51553205862353	0.214442615914103	0.009867026720186193	0.0239335765310434	GANC
ENSMUSG00000021803	5.600731914179192	1.2019561515521102	0.810271300265677	0.00987294143643593	0.0239407207552212	CDHR1
ENSMUSG00000026361	1283.32260292955	-0.426698783509	0.17388176468366398	0.0098729680288025	0.0239407207552212	CDC73
ENSMUSG00000094796	5.3615005715426385	3.1129331764716204	2.84432442704401	0.009873806040401393	0.0239407207552212	
ENSMUSG00000021752	158.164001057811	0.470552316773909	0.193572191293902	0.00987896326564048	0.0239501253856921	KCTD6
ENSMUSG00000024033	19.2553340555141	1.47914140529883	1.15544651053141	0.00989161510390994	0.0239774721035213	RSPH1
ENSMUSG00000000489	1075.69609098008	0.329274008286084	0.132175319851814	0.009892803175578727	0.0239774721035213	PDGFB
ENSMUSG00000024370	776.9654479128	-0.4217078684169289	0.171802654837991	0.00991918871654718	0.0240373534524602	CDC23
ENSMUSG00000045538	327.917141042239	-0.432568224930628	0.176605257117924	0.00992007577755672	0.0240373534524602	DDX28
ENSMUSG00000040511	1517.6935585259305	0.493180546705181	0.204171105758396	0.00993528557731054	0.0240710947645833	PVR
ENSMUSG00000078783	4.3761137095235405	3.07482980873007	2.80784929849279	0.00994527381327401	0.0240921782418288	SIRPG
ENSMUSG00000032067	398.56415995099405	0.76663667664288	0.35447983217039203	0.00995806507493367	0.0241200456489181	PTS
ENSMUSG00000040430	1189.4947663424198	0.6388059171273599	0.277302726508695	0.00996036322993872	0.0241224931333474	PITPNC1
ENSMUSG00000020986	1984.0824028105105	-0.293793829682808	0.117611365248765	0.0099632720055525	0.0241264186246141	SEC23B
ENSMUSG00000090258	111.45622947219	0.90668428906396	0.4649804857155321	0.00996515545319232	0.0241278605537872	CHURC1
ENSMUSG00000033955	9877.66514992575	-0.541540827128012	0.227290162363631	0.00996666732126148	0.0241284025496499	TNKS1BP1
ENSMUSG00000031391	11.138566468129001	1.18219903321832	0.787311277297609	0.00997288230779907	0.0241403287597881	L1CAM
ENSMUSG00000022191	1734.8506044230999	-0.6206087660415159	0.267556065623126	0.0099751881333438	0.0241427906074844	DROSHA
ENSMUSG00000085245	2.3973455637235896	1.59656184802889	1.2938510485996102	0.00998107776357455	0.0241539245246147	ZNF845
ENSMUSG00000096986	4.6899719588897	-1.32033205283672	0.965378363426074	0.009995752270408607	0.024186311971269	ZNF845
ENSMUSG00000025195	938.037200164875	-0.7565666731819559	0.348028271094714	0.00999760279287055	0.0241876653905262	DNMBP
ENSMUSG00000086451	4.00266936600048	2.9949432620839	2.7243314637897904	0.0100105135900037	0.0242157736417277	ZNF845
ENSMUSG00000038128	40.62725445727129	0.829271518997693	0.4000789394188259	0.0100146950465858	0.0242198752636397	CAMK4
ENSMUSG00000036957	309.3906347588	-0.5214642839978391	0.21777305541711606	0.0100147949496692	0.0242198752636397	LRFN3
ENSMUSG00000057054	19.1555257943354	0.9473184209715928	0.505127355347204	0.0100227130622956	0.0242334725800951	INCA1
ENSMUSG00000006586	5.327695573867951	3.1783388068153102	2.93977332933223	0.0100230046202198	0.0242334725800951	RUNX1T1
ENSMUSG00000078528	2.61591257031252	1.89728838867512	1.61857127982076	0.0100309747984136	0.0242496129692452	ZNF845
ENSMUSG00000025821	539.342229312189	-0.514445219684946	0.214498972248498	0.0100357799056445	0.0242580987061211	ZNF282
ENSMUSG00000002052	4220.04811313709	-0.630577536355439	0.273217723485811	0.0100420525492902	0.0242701290679724	SUPT6H
ENSMUSG00000092250	154.65477381176	-0.622886854053303	0.269173941472674	0.0100630605341973	0.0243177648332195	
ENSMUSG00000029763	757.345401854774	-0.543595589710111	0.228712864344022	0.0100817482620823	0.0243597820448328	EXOC4
ENSMUSG00000006736	945.009331782077	-0.480493578530335	0.19877324891228892	0.0100897754684757	0.0243756925803095	TSPAN31
ENSMUSG00000037720	1560.4922943905701	-0.22799074586033	0.0910591910452668	0.0100909355661293	0.0243756925803095	TMEM33
ENSMUSG00000001911	1781.08882192519	0.563700209766853	0.238694772381115	0.0100926737292179	0.0243767479331406	NFIX
ENSMUSG00000028871	32.633913846519604	3.5574348703292205	3.6362828445099113	0.0100963691225533	0.0243825296858052	RSPO1
ENSMUSG00000057229	367.0614501961869	0.476423565767505	0.19693175867828305	0.0101011979854818	0.0243910469015251	LRRC29
ENSMUSG00000005674	168.228714099454	-0.390809215165508	0.158807811430625	0.0101200587531135	0.0244334399564474	TOMM40L
ENSMUSG00000022884	8560.57034608205	0.5513688802025041	0.232705496086748	0.0101285871862388	0.0244508793504912	EIF4A2
ENSMUSG00000048652	4.02060787074791	1.66039955164471	1.3712201351317	0.0101416167514671	0.0244791787920671	SAMD13
ENSMUSG00000015890	61.695373039276	-0.7764979217022009	0.362570955066709	0.0101457591791096	0.024486022507377	AMDHD1
ENSMUSG00000071506	4.227015039912311	1.65845961632013	1.3699508682835302	0.0101638510925912	0.024523212176964	TMEM139
ENSMUSG00000030792	2.63958427518065	2.8518588603387403	2.58336820344478	0.0101640834425834	0.024523212176964	DKKL1
ENSMUSG00000063765	43.1307628936075	0.799564363058577	0.37908255783507705	0.010165095956554	0.024523212176964	CHADL
ENSMUSG00000027782	3964.564911543429	-0.384748679667158	0.156300130032289	0.0101689011381526	0.0245292331986883	KPNA4
ENSMUSG00000075020	3.8084493624194105	2.01251627878048	1.7440287927655	0.0101985977399596	0.024595344302517003	ZNF845
ENSMUSG00000060261	4114.27223477528	-0.501161223961039	0.20875220021904606	0.0101989342092539	0.024595344302517003	GTF2I
ENSMUSG00000005958	390.05096372033097	0.574729379718984	0.24469166642697696	0.0102065098605952	0.024610445259175	EPHB4
ENSMUSG00000026276	7090.9910207312905	-0.42808215770189	0.17539267135572198	0.0102143839407	0.0246262618225396	ZNF845
ENSMUSG00000001657	8.58805869794042	2.63318081852296	2.36306259362631	0.0102321317805656	0.0246658762894524	HOXC8
ENSMUSG00000033364	749.409068655765	-0.6742436746700551	0.298620073270098	0.0102404861764163	0.024682839364746	USP37
ENSMUSG00000026473	7148.510740927041	-0.410430593646149	0.167670139116774	0.0102455207672726	0.0246917973154917	GLUL
ENSMUSG00000022960	264.730104177539	-0.536334854016776	0.225767738547629	0.0102488596160909	0.0246966667337575	DONSON
ENSMUSG00000086834	1.97153070784974	1.68574408489327	1.40341869333182	0.0102503231838023	0.0246970166176423	ZNF845
ENSMUSG00000032850	70.41664379717629	0.613222031400263	0.264942949407318	0.010270580171074	0.024742641248036	RNFT2
ENSMUSG00000035772	490.321218595807	-0.35401734580854705	0.14336307460838002	0.0102735870561825	0.0247467026261369	MRPS2
ENSMUSG00000015575	1870.66838324446	0.608994643914125	0.26275869077017394	0.010283985482636	0.0247685651897943	ATP6V0E2
ENSMUSG00000018659	327.357568249001	0.496171898819224	0.206694326690674	0.0102895242133038	0.0247787192554082	PNPO
ENSMUSG00000021275	582.9826653282009	-0.5740996347183361	0.244731140511776	0.0102977062509935	0.0247952353727327	TECPR2
ENSMUSG00000036136	992.2859294190199	-0.439685996494122	0.18082520774741395	0.0103082510962479	0.024817435777665	FAM110C
ENSMUSG00000026860	1623.99793714565	-0.35878145452822496	0.145491806038324	0.0103215281510038	0.0248462075112766	SH3GLB2
ENSMUSG00000089767	5.68983788441056	1.2037690423307	0.824836815328284	0.0103293964351103	0.024861953413712	ZNF845
ENSMUSG00000023051	663.048012567826	-0.330879911263306	0.133700753382779	0.0103332712129129	0.0248680844850331	TARBP2
ENSMUSG00000058586	118.00369437078301	0.5462009693389779	0.23097632163992696	0.0103525071830164	0.0249100317943347	SERHL2
ENSMUSG00000036502	16.729244429466	1.69793814319589	1.42089521253885	0.0103533607831468	0.0249100317943347	TMEM255A
ENSMUSG00000029001	122.539424892545	0.661151006299631	0.29172834814181897	0.0103618553122109	0.0249272679547512	FBXO6
ENSMUSG00000063077	1907.52284445939	-0.643055569641222	0.281581688900555	0.0103663161390065	0.0249320926800602	KIF1C
ENSMUSG00000032290	1418.57723990926	-0.335431878344888	0.135681530396488	0.0103665227077878	0.0249320926800602	PTPN9
ENSMUSG00000020440	1545.27368527017	0.6187333108633821	0.268318733753104	0.0103681783134158	0.0249328734717866	ARF5
ENSMUSG00000094689	34.7386848714091	3.53270815627302	3.68830135556628	0.0103714054982727	0.0249343034031089	ZNF845
ENSMUSG00000035325	3605.766656312751	-0.4235564612620479	0.173786671270647	0.0103714350139873	0.0249343034031089	SEC31B
ENSMUSG00000026698	275.509773997062	0.440163970468254	0.181262299738362	0.0103911585720461	0.0249785157872628	PIGC
ENSMUSG00000043257	189.577315137538	0.488598949185612	0.20347063683953096	0.0103938539166911	0.0249817892508819	PIGV
ENSMUSG00000039759	269.070627186164	0.6698613361633621	0.296936173209802	0.0104038814630796	0.0250026826745183	THAP3
ENSMUSG00000020297	4.6043635813647406	2.92543524296363	2.685609545205	0.0104200874951309	0.0250384170146596	NSG2
ENSMUSG00000042354	1144.33652634081	-0.59152540492344	0.254213865989718	0.0104302181778244	0.0250595456105148	GNL3
ENSMUSG00000031441	297.777204245395	0.872007008913108	0.439152640503762	0.0104417433084968	0.0250840186455591	ATP8B4
ENSMUSG00000058126	136.826016760423	-0.808923589882443	0.3882292236179671	0.0104441592027586	0.0250866052500676	ZNF845
ENSMUSG00000037536	385.233576223543	-0.332766482946448	0.134716151287708	0.0104486433711358	0.0250941584963446	FBXO34
ENSMUSG00000020740	779.9707127147681	0.42685345319768897	0.17545759656281	0.0104508488159795	0.0250962377733295	GGA3
ENSMUSG00000052477	3.83361619979029	3.05961813940835	2.84401595184667	0.0104635055151496	0.0251234105120864	SP140L
ENSMUSG00000043252	404.678606459811	-0.6701565473020711	0.297544970938883	0.0104891383314677	0.025181728612506	TMEM64
ENSMUSG00000051817	53.471373423942794	1.19455045999891	0.8171629075050519	0.0104981796752265	0.0252002050046154	SOX15
ENSMUSG00000048489	753.670739173346	-0.888046020615531	0.454069338591405	0.0105056911523294	0.0252150047862378	DEPP1
ENSMUSG00000034586	929.257791084448	-0.509772683153413	0.213837961523404	0.0105092120774984	0.0252202241670225	HID1
ENSMUSG00000024245	4.69567504231437	3.07090477433869	2.86341764833529	0.0105191138552641	0.0252407531511032	TMEM178A
ENSMUSG00000081788	13.600277987170598	-0.960515548326653	0.525958887884655	0.0105221273324844	0.02524475042513201	ZNF845
ENSMUSG00000051504	5.88020876989938	2.9855262509996003	2.7632789794406003	0.0105248515894408	0.0252480528652831	SIGLECL1
ENSMUSG00000021259	7.03084708637975	1.27666187209048	0.925625304681147	0.0105336369775767	0.0252658926377649	CYP46A1
ENSMUSG00000002831	778.8470718314542	-1.0992443034949	0.6929738130992641	0.0105381880202527	0.0252735726774284	PLIN4
ENSMUSG00000063450	7885.26997530378	-0.844152845890771	0.41670677438576	0.0105481237721901	0.0252941631623703	SYNE2
ENSMUSG00000094502	101.252596928557	3.49950760623381	3.86784710102528	0.0105546577228493	0.0253056944756716	ZNF845
ENSMUSG00000056209	986.001601233723	-0.5735210416997679	0.24544141841930495	0.0105556342621522	0.0253056944756716	NPM3
ENSMUSG00000025358	867.2218058602341	-0.439634606456572	0.181483888135389	0.0105639381191191	0.0253223612009544	CDK2
ENSMUSG00000053192	229.05673243814098	0.5121023696557729	0.21520158505770295	0.0105859795726052	0.0253719492494387	MLLT11
ENSMUSG00000031755	119.221536932403	0.616403168424047	0.26810101057332897	0.0106034674603911	0.0254106122470905	BBS2
ENSMUSG00000039617	16.668990960585898	-0.936942320472516	0.50245577022988	0.0106092005094171	0.025421099148492003	ZNF845
ENSMUSG00000038369	1702.72424794975	-0.574149020863242	0.24601481869214495	0.0106209975269712	0.0254461116092533	NCOA6
ENSMUSG00000039105	1583.79120084553	0.6679694060478331	0.297067255891689	0.0106439878721842	0.0254979315613334	ATP6V1G3
ENSMUSG00000074635	10.1541288067434	0.911552820524266	0.477667639948219	0.0106458221652343	0.0254990649049142	ZNF845
ENSMUSG00000028975	194.861323745975	0.784821139838718	0.37221464722475	0.0106600266574186	0.0255298234944288	PEX14
ENSMUSG00000038593	157.401290260797	0.536947819524485	0.227565836023193	0.0106763528995979	0.0255656549748392	TCTN1
ENSMUSG00000034748	446.346747776168	0.3204017293524989	0.129938582949541	0.0106785573331369	0.0255676654552216	SIRT6
ENSMUSG00000025925	298.010129732022	-0.38719493993431503	0.15852678028494402	0.0106811972648011	0.0255707180014722	TERF1
ENSMUSG00000032584	1025.48100044634	0.461728482727957	0.19189863450197894	0.0106947709662414	0.02559994179793	MST1R
ENSMUSG00000073415	9.8185407948241	-0.988896236924326	0.5601010824282939	0.0106988059331439	0.0256063282925239	ZNF845
ENSMUSG00000051586	857.719556330315	0.650257611526581	0.287232768610572	0.0107052006913849	0.0256182522279559	MICAL3
